"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/04/2023";"0100";"11,0";"11,8";"11,0";"90,0";"90,0";"85,0";"9,4";"10,0";"9,2";"909,7";"909,8";"909,2";"4,2";"22,0";"8,6";"";"0,0"
"22/04/2023";"0200";"10,1";"11,0";"9,8";"93,0";"94,0";"89,0";"9,1";"9,3";"8,7";"909,9";"909,9";"909,7";"3,8";"26,0";"7,1";"";"0,0"
"22/04/2023";"0300";"10,0";"10,2";"9,8";"93,0";"94,0";"93,0";"8,9";"9,2";"8,8";"909,9";"910,1";"909,8";"4,0";"23,0";"6,5";"";"0,0"
"22/04/2023";"0400";"9,5";"10,1";"9,3";"95,0";"95,0";"93,0";"8,7";"9,0";"8,3";"910,2";"910,3";"909,9";"3,3";"26,0";"6,5";"";"0,0"
"22/04/2023";"0500";"9,6";"9,6";"9,1";"96,0";"96,0";"94,0";"9,0";"9,1";"8,4";"910,0";"910,2";"910,0";"2,8";"25,0";"4,7";"";"0,0"
"22/04/2023";"0600";"9,7";"9,9";"9,5";"96,0";"97,0";"96,0";"9,1";"9,4";"8,9";"909,8";"910,1";"909,8";"3,5";"20,0";"4,8";"";"0,0"
"22/04/2023";"0700";"10,1";"10,3";"9,5";"96,0";"97,0";"96,0";"9,5";"9,8";"8,9";"909,6";"909,8";"909,5";"4,0";"27,0";"5,9";"";"0,0"
"22/04/2023";"0800";"9,8";"10,1";"9,3";"97,0";"97,0";"96,0";"9,4";"9,5";"8,7";"910,4";"910,4";"909,6";"3,2";"4,0";"5,7";"";"0,0"
"22/04/2023";"0900";"9,7";"10,8";"9,6";"95,0";"97,0";"95,0";"9,0";"10,2";"8,9";"910,6";"910,6";"910,4";"3,6";"22,0";"5,8";"";"0,0"
"22/04/2023";"1000";"10,9";"10,9";"9,5";"96,0";"97,0";"95,0";"10,2";"10,2";"8,8";"911,0";"911,0";"910,6";"3,4";"21,0";"5,0";"150,70";"0,0"
"22/04/2023";"1100";"12,5";"12,5";"10,9";"93,0";"96,0";"93,0";"11,4";"11,5";"10,3";"911,9";"911,9";"911,0";"3,9";"7,0";"6,7";"578,20";"0,0"
"22/04/2023";"1200";"14,0";"14,0";"12,5";"90,0";"94,0";"90,0";"12,4";"12,4";"11,3";"912,3";"912,3";"911,9";"3,3";"1,0";"5,9";"688,70";"0,0"
"22/04/2023";"1300";"15,7";"15,7";"14,0";"79,0";"91,0";"78,0";"12,0";"12,7";"11,3";"912,4";"912,6";"912,2";"3,3";"351,0";"6,0";"1159,60";"0,0"
"22/04/2023";"1400";"16,9";"17,3";"15,3";"70,0";"79,0";"69,0";"11,4";"12,4";"11,0";"911,9";"912,4";"911,9";"3,1";"356,0";"6,0";"1693,00";"0,0"
"22/04/2023";"1500";"17,4";"18,4";"16,6";"68,0";"71,0";"64,0";"11,4";"12,4";"10,7";"911,3";"912,0";"911,3";"1,4";"65,0";"5,4";"2077,20";"0,0"
"22/04/2023";"1600";"19,8";"19,8";"17,1";"59,0";"70,0";"55,0";"11,4";"13,0";"10,0";"910,5";"911,3";"910,5";"1,2";"104,0";"4,4";"2968,30";"0,0"
"22/04/2023";"1700";"19,4";"20,5";"19,4";"49,0";"60,0";"49,0";"8,5";"12,2";"8,5";"910,2";"910,5";"910,2";"1,3";"150,0";"3,4";"2703,70";"0,0"
"22/04/2023";"1800";"20,2";"21,7";"19,4";"52,0";"55,0";"46,0";"10,0";"11,2";"8,9";"909,6";"910,2";"909,6";"1,8";"106,0";"3,8";"1888,50";"0,0"
"22/04/2023";"1900";"18,6";"20,5";"18,3";"59,0";"64,0";"51,0";"10,4";"11,4";"9,5";"909,5";"909,6";"909,4";"3,7";"148,0";"6,4";"1026,00";"0,0"
"22/04/2023";"2000";"17,0";"18,6";"17,0";"61,0";"61,0";"58,0";"9,5";"10,6";"9,3";"909,9";"909,9";"909,5";"1,5";"165,0";"6,4";"602,50";"0,0"
"22/04/2023";"2100";"14,9";"17,0";"14,9";"69,0";"69,0";"61,0";"9,3";"9,7";"9,3";"909,9";"910,0";"909,8";"1,1";"145,0";"3,4";"26,60";"0,0"
"22/04/2023";"2200";"15,3";"15,5";"14,9";"68,0";"70,0";"68,0";"9,5";"9,6";"9,2";"910,5";"910,5";"909,8";"1,4";"152,0";"1,8";"";"0,0"
"22/04/2023";"2300";"14,2";"15,5";"14,1";"84,0";"84,0";"68,0";"11,4";"11,4";"9,4";"910,8";"910,9";"910,4";"2,9";"96,0";"5,0";"";"0,0"
"23/04/2023";"0000";"14,0";"14,3";"13,9";"86,0";"86,0";"83,0";"11,6";"11,6";"11,5";"910,9";"911,0";"910,8";"2,9";"98,0";"5,5";"";"0,0"
"23/04/2023";"0100";"13,5";"14,0";"13,4";"87,0";"87,0";"85,0";"11,3";"11,6";"11,2";"910,7";"910,9";"910,7";"3,3";"90,0";"6,1";"";"0,0"
"23/04/2023";"0200";"13,2";"13,5";"13,0";"88,0";"89,0";"87,0";"11,2";"11,3";"11,2";"911,0";"911,0";"910,7";"3,0";"101,0";"5,8";"";"0,0"
"23/04/2023";"0300";"12,9";"13,2";"12,8";"87,0";"88,0";"85,0";"10,8";"11,1";"10,5";"911,2";"911,2";"910,9";"2,3";"81,0";"5,2";"";"0,0"
"23/04/2023";"0400";"12,5";"13,2";"12,5";"87,0";"87,0";"85,0";"10,3";"10,8";"10,3";"910,9";"911,3";"910,9";"2,5";"69,0";"4,9";"";"0,0"
"23/04/2023";"0500";"11,1";"12,5";"11,0";"92,0";"92,0";"87,0";"9,9";"10,3";"9,6";"910,6";"911,0";"910,6";"2,9";"58,0";"4,8";"";"0,0"
"23/04/2023";"0600";"9,9";"11,3";"9,9";"94,0";"94,0";"91,0";"8,9";"10,1";"8,8";"910,7";"910,7";"910,5";"2,1";"30,0";"4,3";"";"0,0"
"23/04/2023";"0700";"10,2";"10,7";"9,9";"93,0";"94,0";"93,0";"9,2";"9,7";"9,0";"910,5";"910,7";"910,3";"2,9";"33,0";"4,4";"";"0,0"
"23/04/2023";"0800";"9,9";"10,6";"9,7";"93,0";"93,0";"91,0";"8,8";"9,5";"8,5";"910,3";"910,5";"910,3";"3,1";"51,0";"5,3";"";"0,0"
"23/04/2023";"0900";"9,6";"9,9";"9,3";"95,0";"95,0";"92,0";"8,9";"8,9";"8,3";"910,9";"910,9";"910,3";"2,4";"80,0";"5,3";"";"0,0"
"23/04/2023";"1000";"10,8";"10,9";"9,6";"89,0";"95,0";"89,0";"9,1";"9,2";"8,8";"911,6";"911,6";"910,9";"2,7";"50,0";"5,1";"164,30";"0,0"
"23/04/2023";"1100";"13,1";"13,1";"10,7";"84,0";"89,0";"83,0";"10,6";"10,6";"8,8";"912,2";"912,2";"911,6";"2,6";"53,0";"5,0";"844,20";"0,0"
"23/04/2023";"1200";"16,0";"16,1";"13,1";"71,0";"84,0";"69,0";"10,8";"11,0";"10,0";"912,5";"912,5";"912,2";"5,0";"37,0";"7,1";"1596,90";"0,0"
"23/04/2023";"1300";"17,7";"17,9";"16,0";"67,0";"72,0";"66,0";"11,5";"11,8";"10,6";"912,5";"912,6";"912,3";"4,6";"34,0";"8,7";"2190,00";"0,0"
"23/04/2023";"1400";"17,4";"18,4";"16,9";"68,0";"71,0";"66,0";"11,5";"12,6";"11,0";"912,3";"912,7";"912,3";"4,9";"3,0";"8,3";"1665,20";"0,0"
"23/04/2023";"1500";"19,2";"19,2";"17,4";"65,0";"68,0";"63,0";"12,5";"12,5";"11,1";"911,7";"912,3";"911,6";"4,2";"6,0";"8,3";"1520,50";"0,0"
"23/04/2023";"1600";"20,1";"20,6";"18,5";"61,0";"66,0";"58,0";"12,5";"13,1";"11,2";"911,1";"911,7";"911,1";"4,4";"4,0";"8,0";"2245,10";"0,0"
"23/04/2023";"1700";"18,8";"20,9";"18,1";"65,0";"67,0";"57,0";"12,1";"13,2";"11,5";"910,9";"911,1";"910,8";"5,2";"4,0";"9,4";"2008,10";"0,0"
"23/04/2023";"1800";"18,6";"19,9";"18,3";"66,0";"68,0";"60,0";"12,2";"13,2";"11,4";"910,7";"910,9";"910,6";"4,1";"8,0";"9,4";"1575,60";"0,0"
"23/04/2023";"1900";"19,3";"19,9";"18,6";"64,0";"66,0";"61,0";"12,3";"13,0";"11,9";"910,6";"910,7";"910,5";"3,3";"15,0";"6,1";"1341,00";"0,0"
"23/04/2023";"2000";"17,8";"19,4";"17,8";"70,0";"70,0";"62,0";"12,2";"12,7";"11,8";"910,4";"910,6";"910,4";"2,4";"25,0";"5,0";"526,60";"0,0"
"23/04/2023";"2100";"15,2";"17,8";"15,1";"79,0";"80,0";"70,0";"11,5";"12,3";"11,5";"910,8";"910,8";"910,4";"3,2";"48,0";"7,8";"30,20";"0,0"
"23/04/2023";"2200";"14,6";"15,2";"14,6";"81,0";"82,0";"79,0";"11,4";"11,7";"11,4";"911,0";"911,0";"910,5";"3,1";"54,0";"5,1";"";"0,0"
"23/04/2023";"2300";"13,0";"14,6";"12,9";"90,0";"90,0";"81,0";"11,3";"11,7";"11,2";"911,4";"911,5";"911,0";"2,1";"60,0";"5,0";"";"0,0"
"24/04/2023";"0000";"12,3";"13,0";"12,1";"93,0";"93,0";"89,0";"11,1";"11,3";"10,9";"911,6";"911,6";"911,4";"2,5";"67,0";"3,8";"";"0,0"
"24/04/2023";"0100";"11,2";"12,5";"11,2";"94,0";"94,0";"92,0";"10,2";"11,4";"10,2";"911,6";"911,6";"911,4";"2,0";"35,0";"3,6";"";"0,0"
"24/04/2023";"0200";"11,9";"11,9";"11,2";"95,0";"96,0";"94,0";"11,1";"11,3";"10,3";"911,6";"911,7";"911,5";"2,8";"37,0";"4,3";"";"0,0"
"24/04/2023";"0300";"11,4";"12,5";"11,3";"95,0";"95,0";"93,0";"10,7";"11,5";"10,4";"911,3";"911,6";"911,3";"3,2";"59,0";"4,5";"";"0,0"
"24/04/2023";"0400";"11,4";"11,5";"10,9";"96,0";"96,0";"95,0";"10,8";"10,9";"10,3";"910,9";"911,3";"910,9";"2,8";"72,0";"5,2";"";"0,0"
"24/04/2023";"0500";"11,3";"11,6";"10,9";"96,0";"96,0";"95,0";"10,7";"11,0";"10,2";"910,9";"911,1";"910,9";"2,9";"49,0";"5,1";"";"0,0"
"24/04/2023";"0600";"13,2";"13,3";"11,1";"93,0";"97,0";"93,0";"12,0";"12,3";"10,4";"910,4";"910,9";"910,4";"3,8";"43,0";"6,3";"";"0,0"
"24/04/2023";"0700";"11,7";"13,1";"11,7";"95,0";"96,0";"93,0";"11,0";"12,0";"10,9";"910,5";"910,5";"910,4";"2,9";"61,0";"6,3";"";"0,0"
"24/04/2023";"0800";"11,8";"12,2";"11,5";"96,0";"97,0";"95,0";"11,3";"11,6";"10,8";"910,6";"910,6";"910,4";"3,7";"65,0";"5,6";"";"0,0"
"24/04/2023";"0900";"12,5";"12,6";"11,7";"97,0";"97,0";"96,0";"12,0";"12,2";"11,2";"910,9";"911,0";"910,5";"4,2";"52,0";"6,3";"";"0,0"
"24/04/2023";"1000";"13,4";"13,5";"12,5";"97,0";"97,0";"97,0";"12,9";"13,0";"12,0";"911,3";"911,3";"910,9";"4,2";"46,0";"6,7";"68,50";"0,0"
"24/04/2023";"1100";"15,2";"15,3";"13,4";"91,0";"97,0";"91,0";"13,8";"14,1";"13,0";"911,7";"911,8";"911,3";"5,0";"22,0";"8,5";"483,10";"0,0"
"24/04/2023";"1200";"15,7";"16,0";"15,2";"86,0";"91,0";"85,0";"13,2";"14,1";"13,2";"912,3";"912,3";"911,7";"6,0";"13,0";"10,3";"857,50";"0,0"
"24/04/2023";"1300";"16,8";"16,9";"15,6";"81,0";"86,0";"81,0";"13,6";"14,0";"13,3";"912,6";"912,6";"912,3";"6,0";"20,0";"10,0";"949,30";"0,0"
"24/04/2023";"1400";"18,3";"18,8";"16,6";"74,0";"83,0";"73,0";"13,6";"14,5";"13,2";"912,2";"912,7";"912,2";"5,5";"27,0";"10,3";"1425,70";"0,0"
"24/04/2023";"1500";"20,7";"21,0";"18,3";"61,0";"74,0";"61,0";"12,9";"14,2";"12,5";"911,7";"912,2";"911,7";"3,8";"4,0";"8,8";"2635,60";"0,0"
"24/04/2023";"1600";"20,7";"21,8";"19,6";"58,0";"64,0";"52,0";"12,2";"13,6";"10,5";"911,0";"911,7";"911,0";"3,3";"336,0";"7,5";"2105,50";"0,0"
"24/04/2023";"1700";"22,0";"22,0";"20,0";"52,0";"59,0";"50,0";"11,8";"12,7";"10,9";"910,5";"911,0";"910,5";"3,5";"356,0";"7,0";"1859,30";"0,0"
"24/04/2023";"1800";"21,2";"22,1";"20,2";"52,0";"55,0";"48,0";"11,0";"11,9";"10,2";"910,3";"910,5";"910,3";"2,7";"355,0";"7,0";"1631,30";"0,0"
"24/04/2023";"1900";"20,2";"22,4";"20,2";"56,0";"57,0";"47,0";"11,2";"12,2";"10,1";"910,3";"910,3";"910,2";"3,1";"30,0";"5,1";"1160,80";"0,0"
"24/04/2023";"2000";"18,8";"20,4";"18,8";"65,0";"65,0";"56,0";"12,0";"12,6";"11,2";"910,1";"910,3";"910,1";"2,7";"35,0";"5,1";"367,50";"0,0"
"24/04/2023";"2100";"16,4";"18,8";"16,3";"74,0";"74,0";"65,0";"11,7";"12,1";"11,7";"910,2";"910,2";"910,1";"3,1";"35,0";"4,1";"18,20";"0,0"
"24/04/2023";"2200";"15,1";"16,4";"15,1";"77,0";"77,0";"73,0";"11,1";"11,6";"11,0";"910,4";"910,5";"910,2";"3,3";"41,0";"4,4";"";"0,0"
"24/04/2023";"2300";"13,8";"15,3";"13,8";"83,0";"83,0";"77,0";"10,9";"11,5";"10,9";"910,2";"910,4";"910,0";"3,5";"39,0";"4,8";"";"0,0"
"25/04/2023";"0000";"14,1";"14,2";"13,6";"90,0";"91,0";"83,0";"12,6";"12,6";"10,9";"910,4";"910,4";"910,2";"4,3";"40,0";"7,0";"";"0,0"
"25/04/2023";"0100";"13,4";"14,1";"13,4";"91,0";"92,0";"90,0";"12,0";"12,5";"12,0";"910,3";"910,5";"910,3";"4,6";"39,0";"7,4";"";"0,0"
"25/04/2023";"0200";"12,4";"13,4";"12,4";"93,0";"93,0";"91,0";"11,3";"12,0";"11,3";"910,5";"910,6";"910,2";"4,4";"31,0";"7,3";"";"0,0"
"25/04/2023";"0300";"11,6";"12,5";"11,3";"96,0";"96,0";"93,0";"11,0";"11,4";"10,5";"910,5";"910,7";"910,5";"4,1";"19,0";"6,5";"";"0,0"
"25/04/2023";"0400";"12,0";"12,3";"11,6";"95,0";"96,0";"95,0";"11,3";"11,5";"10,8";"910,1";"910,6";"910,1";"4,3";"33,0";"7,7";"";"0,0"
"25/04/2023";"0500";"12,2";"12,3";"12,0";"94,0";"95,0";"93,0";"11,2";"11,4";"10,9";"909,9";"910,1";"909,8";"3,9";"17,0";"6,7";"";"0,0"
"25/04/2023";"0600";"11,4";"12,3";"11,0";"96,0";"96,0";"93,0";"10,9";"11,3";"10,4";"909,6";"910,0";"909,6";"3,5";"16,0";"6,5";"";"0,0"
"25/04/2023";"0700";"12,2";"12,2";"11,4";"96,0";"97,0";"95,0";"11,5";"11,6";"10,9";"909,2";"909,6";"909,1";"3,6";"12,0";"6,3";"";"0,0"
"25/04/2023";"0800";"12,5";"12,9";"12,2";"95,0";"96,0";"95,0";"11,7";"12,2";"11,6";"909,4";"909,4";"909,2";"3,6";"18,0";"5,7";"";"0,0"
"25/04/2023";"0900";"12,1";"12,6";"11,8";"97,0";"97,0";"95,0";"11,6";"11,9";"11,2";"909,7";"909,8";"909,4";"3,8";"21,0";"5,7";"";"0,0"
"25/04/2023";"1000";"12,9";"12,9";"12,1";"94,0";"97,0";"94,0";"11,9";"11,9";"11,5";"909,9";"910,0";"909,7";"4,1";"20,0";"6,8";"153,70";"0,0"
"25/04/2023";"1100";"14,1";"14,1";"12,9";"89,0";"94,0";"89,0";"12,3";"12,6";"11,9";"910,2";"910,2";"909,9";"5,3";"12,0";"7,9";"506,00";"0,0"
"25/04/2023";"1200";"16,1";"16,1";"14,0";"82,0";"90,0";"81,0";"13,0";"13,3";"12,2";"910,5";"910,5";"910,2";"5,9";"13,0";"9,2";"1189,10";"0,0"
"25/04/2023";"1300";"18,2";"18,5";"16,1";"69,0";"83,0";"67,0";"12,4";"13,5";"12,1";"910,5";"910,8";"910,4";"4,9";"353,0";"9,2";"1867,50";"0,0"
"25/04/2023";"1400";"19,7";"20,2";"18,1";"61,0";"70,0";"61,0";"12,0";"13,5";"11,9";"910,0";"910,6";"910,0";"4,6";"360,0";"8,0";"2092,00";"0,0"
"25/04/2023";"1500";"19,7";"20,0";"18,8";"62,0";"66,0";"61,0";"12,2";"12,8";"11,7";"909,0";"910,0";"909,0";"4,4";"4,0";"8,5";"1603,80";"0,0"
"25/04/2023";"1600";"19,7";"20,4";"19,2";"61,0";"64,0";"59,0";"12,0";"12,8";"11,5";"908,3";"909,0";"908,3";"4,3";"358,0";"8,2";"1772,30";"0,0"
"25/04/2023";"1700";"20,4";"20,4";"19,6";"64,0";"66,0";"61,0";"13,3";"13,6";"12,2";"908,0";"908,3";"908,0";"3,5";"3,0";"6,7";"999,60";"0,0"
"25/04/2023";"1800";"20,5";"21,6";"20,2";"64,0";"65,0";"59,0";"13,3";"14,2";"12,8";"907,7";"908,0";"907,7";"3,3";"6,0";"7,4";"1468,20";"0,0"
"25/04/2023";"1900";"19,5";"21,0";"19,5";"70,0";"71,0";"61,0";"13,9";"14,1";"12,8";"907,2";"907,7";"907,2";"4,0";"31,0";"6,1";"666,20";"0,0"
"25/04/2023";"2000";"18,1";"19,5";"18,1";"75,0";"75,0";"70,0";"13,5";"14,2";"13,5";"907,3";"907,3";"907,2";"3,3";"16,0";"6,6";"327,20";"0,0"
"25/04/2023";"2100";"16,0";"18,0";"16,0";"82,0";"82,0";"75,0";"12,9";"13,5";"12,9";"906,9";"907,3";"906,8";"2,7";"31,0";"5,3";"11,90";"0,0"
"25/04/2023";"2200";"15,8";"16,2";"15,7";"82,0";"83,0";"81,0";"12,9";"13,0";"12,7";"906,7";"906,9";"906,7";"2,6";"55,0";"4,8";"";"0,0"
"25/04/2023";"2300";"15,7";"16,1";"15,5";"84,0";"86,0";"83,0";"13,0";"13,2";"12,9";"907,3";"907,5";"906,7";"2,9";"26,0";"4,6";"";"0,0"
"26/04/2023";"0000";"15,1";"15,7";"15,1";"85,0";"85,0";"82,0";"12,7";"12,9";"12,6";"907,2";"907,5";"907,2";"2,7";"30,0";"4,4";"";"0,0"
"26/04/2023";"0100";"14,6";"15,2";"14,6";"87,0";"87,0";"85,0";"12,6";"12,7";"12,4";"907,0";"907,2";"907,0";"2,3";"24,0";"4,7";"";"0,0"
"26/04/2023";"0200";"14,1";"14,7";"13,9";"90,0";"90,0";"87,0";"12,5";"12,6";"12,1";"906,8";"906,9";"906,7";"2,6";"33,0";"3,6";"";"0,0"
"26/04/2023";"0300";"14,5";"14,6";"14,0";"89,0";"90,0";"87,0";"12,7";"12,7";"12,0";"906,3";"906,8";"906,3";"2,5";"23,0";"4,3";"";"0,0"
"26/04/2023";"0400";"14,0";"14,5";"14,0";"91,0";"91,0";"89,0";"12,6";"12,7";"12,5";"906,0";"906,3";"906,0";"2,1";"2,0";"4,3";"";"0,0"
"26/04/2023";"0500";"14,3";"14,3";"13,9";"96,0";"96,0";"91,0";"13,6";"13,6";"12,6";"905,7";"906,1";"905,7";"2,5";"335,0";"4,0";"";"0,0"
"26/04/2023";"0600";"14,2";"14,4";"14,2";"97,0";"97,0";"96,0";"13,7";"13,8";"13,6";"904,9";"905,7";"904,9";"2,1";"20,0";"4,0";"";"0,8"
"26/04/2023";"0700";"14,1";"14,2";"14,0";"98,0";"98,0";"97,0";"13,8";"13,8";"13,6";"904,3";"905,0";"904,2";"2,1";"35,0";"3,0";"";"1,2"
"26/04/2023";"0800";"14,2";"14,3";"14,1";"98,0";"98,0";"98,0";"14,0";"14,0";"13,8";"903,7";"904,3";"903,7";"3,0";"54,0";"4,6";"";"3,0"
"26/04/2023";"0900";"14,8";"14,8";"14,2";"98,0";"99,0";"98,0";"14,4";"14,4";"14,0";"903,8";"903,9";"903,4";"3,6";"353,0";"6,7";"";"0,6"
"26/04/2023";"1000";"14,6";"14,8";"14,6";"97,0";"98,0";"97,0";"14,2";"14,4";"14,1";"904,2";"904,2";"903,8";"2,5";"4,0";"6,7";"10,20";"0,8"
"26/04/2023";"1100";"14,8";"14,9";"14,6";"98,0";"98,0";"97,0";"14,4";"14,5";"14,2";"904,8";"904,8";"904,2";"5,0";"328,0";"7,7";"76,50";"4,8"
"26/04/2023";"1200";"15,3";"15,3";"14,7";"97,0";"98,0";"97,0";"14,9";"15,0";"14,3";"905,7";"905,7";"904,8";"4,1";"303,0";"7,7";"226,50";"2,8"
"26/04/2023";"1300";"15,3";"16,1";"15,2";"96,0";"98,0";"95,0";"14,7";"15,4";"14,5";"905,8";"905,9";"905,6";"3,8";"303,0";"7,5";"577,90";"1,4"
"26/04/2023";"1400";"14,8";"15,3";"14,7";"97,0";"98,0";"96,0";"14,3";"14,7";"14,1";"905,8";"905,9";"905,7";"4,3";"260,0";"9,0";"344,70";"11,8"
"26/04/2023";"1500";"15,6";"16,1";"14,6";"95,0";"97,0";"94,0";"14,8";"15,5";"14,0";"905,6";"905,9";"905,6";"3,6";"272,0";"8,4";"815,80";"1,0"
"26/04/2023";"1600";"16,4";"17,7";"15,7";"85,0";"95,0";"81,0";"13,8";"15,7";"13,4";"905,0";"905,6";"905,0";"3,5";"285,0";"9,0";"1424,40";"0,0"
"26/04/2023";"1700";"17,3";"17,7";"16,3";"82,0";"87,0";"81,0";"14,2";"15,4";"13,6";"904,6";"905,0";"904,5";"4,9";"300,0";"8,0";"1178,20";"0,0"
"26/04/2023";"1800";"17,9";"18,2";"16,7";"78,0";"83,0";"74,0";"14,0";"14,9";"13,2";"904,3";"904,6";"904,3";"3,2";"282,0";"8,0";"1088,30";"0,0"
"26/04/2023";"1900";"17,0";"17,9";"17,0";"82,0";"82,0";"75,0";"13,9";"14,0";"13,1";"904,4";"904,4";"904,2";"2,6";"272,0";"6,0";"569,90";"0,0"
"26/04/2023";"2000";"16,1";"17,6";"16,1";"83,0";"84,0";"81,0";"13,3";"14,6";"13,3";"904,2";"904,4";"904,1";"3,2";"277,0";"7,0";"358,80";"0,0"
"26/04/2023";"2100";"14,7";"16,1";"14,7";"90,0";"90,0";"83,0";"13,2";"13,5";"13,2";"904,3";"904,3";"904,2";"3,1";"283,0";"7,0";"10,00";"0,0"
"26/04/2023";"2200";"14,0";"14,8";"14,0";"93,0";"93,0";"90,0";"12,8";"13,5";"12,8";"904,7";"904,7";"904,3";"2,2";"253,0";"5,5";"";"0,2"
"26/04/2023";"2300";"14,4";"14,4";"13,8";"93,0";"93,0";"93,0";"13,3";"13,4";"12,7";"904,9";"905,0";"904,7";"1,2";"270,0";"4,5";"";"0,0"
"27/04/2023";"0000";"14,2";"14,4";"14,2";"95,0";"95,0";"93,0";"13,5";"13,6";"13,3";"904,9";"905,0";"904,9";"2,2";"277,0";"4,5";"";"0,0"
"27/04/2023";"0100";"14,2";"14,2";"14,1";"96,0";"96,0";"95,0";"13,5";"13,5";"13,4";"905,0";"905,1";"904,9";"1,3";"277,0";"4,2";"";"0,0"
"27/04/2023";"0200";"13,8";"14,2";"13,8";"95,0";"96,0";"95,0";"13,0";"13,5";"13,0";"905,1";"905,1";"905,0";"1,4";"197,0";"4,8";"";"0,6"
"27/04/2023";"0300";"13,0";"13,8";"13,0";"97,0";"97,0";"95,0";"12,5";"13,0";"12,4";"905,2";"905,3";"905,1";"2,5";"214,0";"6,0";"0,70";"1,8"
"27/04/2023";"0400";"13,1";"13,1";"12,9";"97,0";"97,0";"97,0";"12,7";"12,7";"12,4";"904,8";"905,2";"904,8";"1,3";"221,0";"6,1";"";"0,4"
"27/04/2023";"0500";"12,6";"13,2";"12,6";"97,0";"97,0";"97,0";"12,2";"12,8";"12,2";"904,5";"904,8";"904,5";"1,2";"244,0";"4,4";"";"0,0"
"27/04/2023";"0600";"12,5";"12,9";"12,4";"98,0";"98,0";"97,0";"12,1";"12,5";"12,0";"904,4";"904,6";"904,4";"1,7";"216,0";"4,0";"";"0,0"
"27/04/2023";"0700";"12,6";"12,6";"12,4";"98,0";"98,0";"97,0";"12,2";"12,2";"12,0";"904,4";"904,4";"904,3";"2,2";"229,0";"5,3";"";"0,0"
"27/04/2023";"0800";"12,6";"12,7";"12,5";"97,0";"98,0";"97,0";"12,2";"12,3";"12,1";"904,6";"904,6";"904,4";"1,4";"235,0";"5,0";"";"0,0"
"27/04/2023";"0900";"11,5";"12,6";"11,5";"97,0";"97,0";"97,0";"11,1";"12,2";"11,1";"904,9";"904,9";"904,6";"1,6";"236,0";"3,7";"";"0,0"
"27/04/2023";"1000";"11,9";"12,1";"11,4";"97,0";"98,0";"97,0";"11,5";"11,7";"11,0";"905,5";"905,5";"904,9";"1,8";"218,0";"4,4";"33,90";"0,0"
"27/04/2023";"1100";"12,8";"12,8";"11,9";"96,0";"97,0";"96,0";"12,1";"12,1";"11,4";"906,2";"906,2";"905,5";"1,8";"231,0";"5,1";"352,00";"0,0"
"27/04/2023";"1200";"13,7";"14,6";"12,5";"89,0";"96,0";"87,0";"11,9";"13,3";"11,6";"906,3";"906,4";"906,2";"2,3";"229,0";"5,1";"873,90";"0,0"
"27/04/2023";"1300";"15,2";"15,6";"13,7";"82,0";"90,0";"82,0";"12,3";"12,9";"11,2";"906,3";"906,3";"906,2";"2,2";"226,0";"5,3";"1142,40";"0,0"
"27/04/2023";"1400";"15,3";"16,5";"14,5";"81,0";"84,0";"77,0";"12,1";"13,3";"11,3";"906,2";"906,4";"906,1";"2,6";"231,0";"4,7";"1264,30";"0,0"
"27/04/2023";"1500";"16,8";"17,1";"14,3";"74,0";"85,0";"74,0";"12,2";"13,0";"11,4";"905,9";"906,2";"905,9";"1,9";"218,0";"5,5";"1297,80";"0,0"
"27/04/2023";"1600";"17,3";"17,4";"15,8";"68,0";"77,0";"62,0";"11,2";"12,7";"9,7";"905,5";"905,9";"905,5";"1,6";"183,0";"5,5";"1693,50";"0,0"
"27/04/2023";"1700";"16,9";"18,5";"16,9";"69,0";"69,0";"60,0";"11,2";"12,5";"9,8";"905,2";"905,5";"905,1";"2,5";"237,0";"5,0";"1993,20";"0,0"
"27/04/2023";"1800";"18,5";"19,0";"16,9";"62,0";"72,0";"62,0";"11,1";"12,8";"10,4";"905,2";"905,3";"905,1";"1,5";"191,0";"5,3";"2076,20";"0,0"
"27/04/2023";"1900";"17,2";"18,9";"16,9";"69,0";"72,0";"61,0";"11,5";"12,5";"10,4";"905,5";"905,5";"905,1";"1,5";"199,0";"4,4";"891,50";"0,0"
"27/04/2023";"2000";"14,7";"17,2";"14,7";"79,0";"79,0";"69,0";"11,1";"11,6";"11,1";"905,9";"905,9";"905,5";"1,0";"217,0";"3,5";"139,90";"0,0"
"27/04/2023";"2100";"13,5";"14,8";"13,5";"86,0";"86,0";"79,0";"11,3";"11,5";"11,2";"906,3";"906,3";"905,9";"1,0";"192,0";"2,8";"10,00";"0,0"
"27/04/2023";"2200";"12,7";"13,5";"12,4";"91,0";"91,0";"87,0";"11,3";"11,4";"10,9";"906,6";"906,6";"906,3";"0,9";"197,0";"2,7";"";"0,0"
