"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"21/06/2023";"0600";"8,1";"8,4";"7,6";"73,0";"80,0";"73,0";"3,4";"4,8";"3,4";"904,0";"904,4";"904,0";"1,4";"28,0";"1,9";"";"0,0"
"21/06/2023";"0700";"8,5";"8,5";"7,1";"69,0";"79,0";"69,0";"3,0";"3,8";"3,0";"903,6";"904,0";"903,6";"1,7";"35,0";"2,4";"";"0,0"
"21/06/2023";"0800";"8,8";"9,8";"8,0";"62,0";"71,0";"52,0";"2,0";"3,3";"0,5";"903,3";"903,6";"903,2";"1,7";"8,0";"3,5";"";"0,0"
"21/06/2023";"0900";"9,1";"9,2";"8,0";"52,0";"68,0";"51,0";"-0,3";"2,6";"-0,4";"903,3";"903,4";"903,3";"1,8";"16,0";"3,2";"";"0,0"
"21/06/2023";"1000";"8,5";"9,2";"7,7";"54,0";"60,0";"51,0";"-0,2";"0,7";"-0,6";"903,9";"903,9";"903,3";"2,0";"10,0";"3,3";"";"0,0"
"21/06/2023";"1100";"9,6";"9,8";"7,8";"56,0";"60,0";"51,0";"1,2";"1,2";"-0,2";"904,0";"904,1";"903,9";"1,4";"36,0";"3,7";"25,50";"0,0"
"21/06/2023";"1200";"9,8";"10,4";"9,6";"67,0";"67,0";"56,0";"3,9";"4,0";"1,2";"904,4";"904,5";"904,0";"2,2";"30,0";"4,0";"130,50";"0,0"
"21/06/2023";"1300";"12,5";"12,6";"9,8";"67,0";"73,0";"61,0";"6,6";"6,8";"3,7";"904,9";"905,0";"904,1";"1,1";"14,0";"4,3";"586,80";"0,0"
"21/06/2023";"1400";"16,1";"16,4";"12,6";"59,0";"70,0";"55,0";"8,0";"8,4";"6,7";"904,7";"905,0";"904,7";"2,6";"341,0";"5,1";"1282,10";"0,0"
"21/06/2023";"1500";"16,1";"17,1";"15,8";"55,0";"59,0";"50,0";"7,1";"8,3";"6,3";"904,3";"904,7";"904,3";"3,1";"322,0";"6,4";"1558,00";"0,0"
"21/06/2023";"1600";"15,0";"16,1";"15,0";"63,0";"63,0";"55,0";"8,2";"8,2";"6,9";"904,0";"904,4";"903,9";"2,5";"302,0";"5,4";"749,40";"0,0"
"21/06/2023";"1700";"14,2";"15,0";"14,2";"74,0";"74,0";"63,0";"9,5";"9,8";"8,1";"903,4";"904,0";"903,4";"2,5";"282,0";"5,3";"470,20";"0,0"
"21/06/2023";"1800";"13,0";"14,2";"13,0";"80,0";"80,0";"73,0";"9,7";"9,9";"9,3";"902,6";"903,4";"902,6";"1,5";"331,0";"5,0";"262,40";"0,0"
"21/06/2023";"1900";"13,3";"13,4";"12,8";"78,0";"82,0";"76,0";"9,6";"9,9";"9,3";"902,0";"902,8";"902,0";"2,0";"21,0";"4,1";"163,00";"0,0"
"21/06/2023";"2000";"13,1";"13,4";"12,8";"79,0";"84,0";"76,0";"9,6";"10,2";"9,3";"902,4";"902,4";"901,9";"2,2";"324,0";"4,1";"69,30";"0,0"
"21/06/2023";"2100";"12,8";"13,1";"12,7";"77,0";"82,0";"76,0";"9,0";"9,7";"8,8";"902,8";"902,8";"902,2";"1,9";"337,0";"3,6";"2,60";"0,0"
"21/06/2023";"2200";"11,6";"12,8";"11,6";"93,0";"93,0";"77,0";"10,5";"10,6";"8,9";"901,7";"902,8";"901,3";"3,7";"46,0";"5,9";"";"1,0"
"21/06/2023";"2300";"11,6";"11,6";"11,3";"96,0";"100,0";"93,0";"10,9";"11,5";"10,5";"901,1";"901,9";"901,1";"3,0";"39,0";"7,3";"";"0,6"
"22/06/2023";"0000";"11,4";"11,6";"11,2";"99,0";"100,0";"96,0";"11,2";"11,4";"11,0";"901,5";"901,6";"900,9";"2,9";"43,0";"5,3";"";"0,0"
"22/06/2023";"0100";"11,5";"11,6";"11,3";"87,0";"99,0";"87,0";"9,4";"11,0";"9,4";"901,6";"901,7";"901,3";"4,3";"43,0";"6,9";"";"0,0"
"22/06/2023";"0200";"11,4";"11,8";"11,0";"82,0";"91,0";"82,0";"8,5";"9,5";"8,4";"901,3";"902,1";"901,2";"4,7";"32,0";"8,9";"";"0,4"
"22/06/2023";"0300";"9,8";"11,4";"9,8";"90,0";"100,0";"82,0";"8,2";"10,3";"8,2";"901,7";"902,3";"901,3";"3,4";"47,0";"8,9";"";"1,8"
"22/06/2023";"0400";"9,9";"9,9";"8,9";"100,0";"100,0";"88,0";"9,9";"9,9";"8,0";"901,3";"902,2";"901,3";"3,1";"12,0";"5,3";"";"0,8"
"22/06/2023";"0500";"12,4";"12,5";"9,9";"100,0";"100,0";"100,0";"12,4";"12,5";"10,0";"901,0";"901,4";"900,8";"3,6";"328,0";"9,4";"";"0,0"
"22/06/2023";"0600";"12,6";"12,8";"12,4";"100,0";"100,0";"100,0";"12,6";"12,8";"12,4";"899,9";"901,0";"899,9";"4,6";"320,0";"9,4";"";"0,0"
"22/06/2023";"0700";"12,8";"13,0";"12,6";"100,0";"100,0";"100,0";"12,8";"13,0";"12,6";"899,6";"900,0";"899,6";"5,1";"319,0";"12,0";"";"0,0"
"22/06/2023";"0800";"12,9";"12,9";"12,7";"100,0";"100,0";"100,0";"12,9";"12,9";"12,7";"899,2";"899,6";"899,2";"5,8";"318,0";"11,7";"";"0,0"
"22/06/2023";"0900";"13,2";"13,3";"12,9";"100,0";"100,0";"100,0";"13,2";"13,3";"12,9";"899,7";"899,7";"899,1";"5,3";"312,0";"11,7";"";"0,0"
"22/06/2023";"1000";"13,2";"13,4";"13,1";"100,0";"100,0";"100,0";"13,2";"13,4";"13,1";"900,2";"900,2";"899,7";"4,5";"308,0";"10,2";"";"0,0"
"22/06/2023";"1100";"13,2";"13,3";"13,1";"100,0";"100,0";"100,0";"13,2";"13,3";"13,1";"900,9";"900,9";"900,2";"4,3";"301,0";"7,4";"16,70";"0,0"
"22/06/2023";"1200";"13,6";"13,6";"13,1";"100,0";"100,0";"100,0";"13,6";"13,6";"13,1";"901,2";"901,3";"900,9";"3,8";"309,0";"7,4";"253,80";"0,0"
"22/06/2023";"1300";"14,3";"14,3";"13,6";"100,0";"100,0";"100,0";"14,3";"14,3";"13,6";"901,4";"901,5";"901,2";"4,3";"314,0";"8,7";"493,60";"0,0"
"22/06/2023";"1400";"14,7";"14,8";"14,4";"99,0";"100,0";"98,0";"14,5";"14,7";"14,3";"901,9";"901,9";"901,4";"5,8";"299,0";"10,4";"391,70";"0,0"
"22/06/2023";"1500";"16,1";"16,1";"14,7";"89,0";"100,0";"88,0";"14,4";"15,2";"14,0";"901,6";"901,9";"901,6";"5,8";"305,0";"11,1";"1360,90";"0,0"
"22/06/2023";"1600";"16,4";"17,2";"16,1";"87,0";"90,0";"81,0";"14,3";"14,6";"13,6";"901,1";"901,6";"901,1";"4,9";"308,0";"10,4";"1207,00";"0,0"
"22/06/2023";"1700";"17,0";"17,4";"16,5";"78,0";"87,0";"78,0";"13,2";"14,5";"13,2";"900,5";"901,1";"900,4";"6,1";"291,0";"11,5";"1805,80";"0,0"
"22/06/2023";"1800";"16,9";"17,8";"16,6";"84,0";"84,0";"76,0";"14,1";"14,1";"13,1";"900,5";"900,7";"900,4";"4,4";"289,0";"12,6";"977,60";"0,0"
"22/06/2023";"1900";"16,8";"17,1";"16,6";"84,0";"85,0";"82,0";"14,0";"14,2";"13,7";"900,6";"900,6";"900,2";"3,7";"293,0";"8,7";"588,50";"0,0"
"22/06/2023";"2000";"16,4";"16,8";"16,4";"88,0";"88,0";"84,0";"14,5";"14,5";"13,9";"900,6";"900,8";"900,6";"2,6";"325,0";"6,8";"229,20";"0,0"
"22/06/2023";"2100";"15,8";"16,4";"15,8";"97,0";"97,0";"88,0";"15,2";"15,2";"14,5";"900,9";"901,1";"900,6";"2,0";"340,0";"4,5";"8,70";"0,0"
"22/06/2023";"2200";"15,0";"15,8";"14,9";"100,0";"100,0";"96,0";"15,0";"15,4";"15,0";"901,3";"901,3";"900,9";"2,0";"350,0";"3,8";"";"0,0"
"22/06/2023";"2300";"15,4";"15,5";"15,0";"100,0";"100,0";"100,0";"15,4";"15,5";"15,0";"901,9";"901,9";"901,3";"2,8";"355,0";"4,2";"";"0,0"
"23/06/2023";"0000";"15,3";"15,5";"15,1";"100,0";"100,0";"100,0";"15,3";"15,5";"15,1";"901,9";"902,1";"901,8";"2,5";"337,0";"5,6";"";"0,0"
"23/06/2023";"0100";"15,9";"15,9";"15,2";"100,0";"100,0";"100,0";"15,8";"15,9";"15,2";"902,2";"902,2";"901,9";"4,1";"338,0";"7,8";"";"0,0"
"23/06/2023";"0200";"14,9";"15,8";"14,9";"100,0";"100,0";"99,0";"14,9";"15,8";"14,9";"901,9";"902,2";"901,9";"3,9";"339,0";"8,1";"";"0,0"
"23/06/2023";"0300";"14,2";"14,9";"14,2";"100,0";"100,0";"100,0";"14,2";"14,9";"14,2";"901,7";"901,9";"901,7";"3,6";"342,0";"7,8";"";"0,0"
"23/06/2023";"0400";"13,7";"14,2";"13,6";"100,0";"100,0";"100,0";"13,7";"14,2";"13,6";"901,2";"901,7";"901,1";"3,5";"339,0";"7,3";"";"0,0"
"23/06/2023";"0500";"13,7";"13,9";"13,5";"94,0";"100,0";"92,0";"12,8";"13,7";"12,7";"900,8";"901,2";"900,7";"4,5";"356,0";"7,8";"";"0,0"
"23/06/2023";"0600";"13,8";"14,0";"13,7";"91,0";"94,0";"90,0";"12,4";"12,8";"12,4";"900,6";"900,8";"900,4";"3,6";"353,0";"8,8";"";"0,0"
"23/06/2023";"0700";"13,8";"14,0";"13,7";"96,0";"96,0";"91,0";"13,2";"13,2";"12,4";"900,6";"901,0";"900,6";"4,3";"345,0";"7,8";"";"0,0"
"23/06/2023";"0800";"14,0";"14,0";"13,7";"100,0";"100,0";"96,0";"13,9";"14,0";"13,2";"900,7";"900,8";"900,5";"4,6";"332,0";"9,8";"";"0,0"
"23/06/2023";"0900";"14,1";"14,3";"13,9";"100,0";"100,0";"100,0";"14,1";"14,3";"13,9";"900,6";"900,7";"900,4";"5,4";"331,0";"11,2";"";"0,0"
"23/06/2023";"1000";"14,0";"14,1";"13,9";"96,0";"100,0";"96,0";"13,3";"14,1";"13,3";"900,4";"900,6";"900,4";"6,4";"321,0";"14,0";"";"0,2"
"23/06/2023";"1100";"13,1";"14,0";"13,1";"100,0";"100,0";"95,0";"13,1";"13,6";"13,1";"900,9";"901,0";"900,3";"6,0";"320,0";"14,0";"6,00";"0,0"
"23/06/2023";"1200";"12,4";"13,1";"12,4";"100,0";"100,0";"100,0";"12,4";"13,1";"12,4";"901,7";"901,7";"900,9";"5,1";"320,0";"12,4";"39,70";"0,8"
"23/06/2023";"1300";"12,3";"12,4";"12,3";"100,0";"100,0";"100,0";"12,3";"12,4";"12,3";"902,4";"902,4";"901,7";"3,4";"319,0";"9,6";"52,10";"4,0"
"23/06/2023";"1400";"12,7";"12,7";"12,3";"100,0";"100,0";"100,0";"12,7";"12,7";"12,3";"901,2";"902,4";"901,0";"1,7";"312,0";"8,7";"245,90";"2,2"
"23/06/2023";"1500";"13,2";"13,2";"12,6";"100,0";"100,0";"100,0";"13,2";"13,2";"12,6";"900,7";"901,2";"900,7";"3,7";"333,0";"7,1";"498,80";"0,0"
"23/06/2023";"1600";"13,4";"13,6";"13,1";"100,0";"100,0";"100,0";"13,4";"13,5";"13,1";"899,5";"900,7";"899,5";"4,0";"337,0";"8,8";"593,90";"0,0"
"23/06/2023";"1700";"13,8";"13,8";"13,4";"100,0";"100,0";"100,0";"13,8";"13,8";"13,4";"898,8";"899,7";"898,7";"4,1";"338,0";"8,9";"442,90";"0,0"
"23/06/2023";"1800";"13,9";"13,9";"13,8";"100,0";"100,0";"100,0";"13,9";"13,9";"13,8";"898,6";"898,9";"898,4";"4,6";"332,0";"8,2";"415,80";"0,0"
"23/06/2023";"1900";"14,2";"14,3";"13,9";"100,0";"100,0";"100,0";"14,2";"14,3";"13,9";"898,6";"898,9";"898,4";"4,6";"321,0";"9,2";"454,60";"0,0"
"23/06/2023";"2000";"13,9";"14,2";"13,9";"100,0";"100,0";"100,0";"13,9";"14,2";"13,9";"899,4";"899,5";"898,6";"4,0";"319,0";"9,2";"266,20";"0,0"
"23/06/2023";"2100";"13,8";"13,9";"13,7";"100,0";"100,0";"100,0";"13,8";"13,9";"13,7";"900,1";"900,1";"899,4";"3,9";"309,0";"7,1";"21,90";"0,0"
"23/06/2023";"2200";"13,8";"13,9";"13,8";"100,0";"100,0";"100,0";"13,8";"13,9";"13,8";"900,5";"900,5";"900,1";"3,5";"315,0";"8,5";"";"0,0"
"23/06/2023";"2300";"13,8";"13,9";"13,6";"100,0";"100,0";"100,0";"13,8";"13,9";"13,6";"900,7";"900,7";"900,4";"4,2";"317,0";"7,6";"";"0,0"
"24/06/2023";"0000";"13,6";"13,8";"13,6";"100,0";"100,0";"100,0";"13,6";"13,8";"13,6";"900,9";"900,9";"900,7";"3,9";"329,0";"7,8";"";"0,0"
"24/06/2023";"0100";"13,5";"13,7";"13,4";"100,0";"100,0";"100,0";"13,5";"13,7";"13,4";"900,9";"901,1";"900,9";"3,4";"334,0";"7,0";"";"0,0"
"24/06/2023";"0200";"13,7";"13,8";"13,5";"100,0";"100,0";"100,0";"13,7";"13,8";"13,5";"900,9";"901,0";"900,7";"3,7";"324,0";"7,3";"";"0,0"
"24/06/2023";"0300";"13,3";"13,7";"13,3";"100,0";"100,0";"100,0";"13,3";"13,7";"13,3";"900,8";"900,9";"900,7";"3,2";"335,0";"7,5";"";"0,0"
"24/06/2023";"0400";"13,4";"13,7";"13,3";"100,0";"100,0";"100,0";"13,4";"13,7";"13,3";"900,5";"901,0";"900,5";"2,9";"336,0";"7,1";"";"0,0"
"24/06/2023";"0500";"13,2";"13,5";"13,0";"100,0";"100,0";"100,0";"13,2";"13,5";"13,0";"900,1";"900,6";"900,1";"2,7";"334,0";"6,3";"";"0,0"
"24/06/2023";"0600";"13,7";"13,9";"13,1";"100,0";"100,0";"98,0";"13,7";"13,7";"13,1";"899,9";"900,2";"899,9";"3,4";"323,0";"6,9";"";"0,0"
"24/06/2023";"0700";"13,5";"13,8";"13,5";"100,0";"100,0";"98,0";"13,5";"13,7";"13,4";"900,1";"900,1";"899,8";"3,0";"312,0";"7,6";"";"0,0"
"24/06/2023";"0800";"14,0";"14,0";"13,5";"100,0";"100,0";"99,0";"14,0";"14,0";"13,5";"899,6";"900,1";"899,5";"4,3";"317,0";"8,4";"";"0,0"
"24/06/2023";"0900";"14,1";"14,3";"14,0";"100,0";"100,0";"99,0";"14,1";"14,2";"14,0";"900,3";"900,3";"899,6";"4,9";"301,0";"9,2";"";"0,0"
"24/06/2023";"1000";"14,2";"14,4";"14,1";"100,0";"100,0";"99,0";"14,2";"14,4";"14,1";"900,8";"900,8";"900,1";"4,9";"300,0";"9,4";"";"0,0"
"24/06/2023";"1100";"15,1";"15,1";"14,2";"94,0";"100,0";"94,0";"14,1";"14,5";"14,1";"901,5";"901,5";"900,8";"5,2";"299,0";"9,0";"78,40";"0,0"
"24/06/2023";"1200";"15,5";"15,6";"15,1";"91,0";"94,0";"90,0";"14,1";"14,1";"13,9";"902,2";"902,2";"901,5";"5,1";"299,0";"8,4";"301,40";"0,0"
"24/06/2023";"1300";"16,7";"16,7";"15,5";"81,0";"91,0";"81,0";"13,4";"14,1";"13,4";"902,5";"902,5";"902,2";"4,4";"309,0";"8,8";"556,60";"0,0"
"24/06/2023";"1400";"17,8";"17,8";"16,7";"78,0";"81,0";"75,0";"13,8";"13,8";"13,0";"902,8";"903,0";"902,5";"3,6";"319,0";"8,8";"960,40";"0,0"
"24/06/2023";"1500";"18,5";"18,9";"17,7";"72,0";"77,0";"70,0";"13,4";"13,7";"13,1";"902,5";"902,8";"902,5";"4,9";"288,0";"9,0";"1276,30";"0,0"
"24/06/2023";"1600";"20,1";"20,1";"18,5";"68,0";"72,0";"67,0";"14,0";"14,4";"13,1";"901,4";"902,5";"901,4";"6,5";"296,0";"11,5";"1812,50";"0,0"
"24/06/2023";"1700";"20,3";"21,4";"20,0";"68,0";"69,0";"65,0";"14,3";"15,0";"13,9";"901,0";"901,4";"900,9";"5,4";"287,0";"10,9";"1897,80";"0,0"
"24/06/2023";"1800";"21,4";"22,1";"20,3";"67,0";"69,0";"64,0";"15,1";"15,5";"14,3";"901,0";"901,0";"900,8";"4,4";"293,0";"9,5";"1481,40";"0,0"
"24/06/2023";"1900";"20,3";"21,8";"20,2";"71,0";"71,0";"65,0";"14,9";"15,2";"14,5";"901,3";"901,3";"901,0";"3,6";"295,0";"10,3";"904,60";"0,0"
"24/06/2023";"2000";"20,0";"20,8";"20,0";"71,0";"72,0";"68,0";"14,6";"15,1";"14,5";"901,6";"901,6";"901,2";"4,4";"301,0";"8,3";"495,90";"0,0"
"24/06/2023";"2100";"18,6";"20,0";"18,6";"76,0";"76,0";"71,0";"14,3";"14,6";"14,3";"901,8";"901,8";"901,5";"2,4";"314,0";"7,1";"51,60";"0,0"
"24/06/2023";"2200";"17,8";"18,7";"17,7";"78,0";"80,0";"76,0";"14,0";"14,3";"14,0";"901,9";"902,0";"901,7";"3,2";"332,0";"6,1";"";"0,0"
"24/06/2023";"2300";"17,7";"18,0";"17,4";"77,0";"79,0";"77,0";"13,6";"14,0";"13,6";"902,3";"902,3";"901,9";"3,2";"321,0";"6,2";"";"0,0"
"25/06/2023";"0000";"17,6";"18,2";"17,2";"77,0";"79,0";"74,0";"13,4";"13,6";"13,4";"902,9";"902,9";"902,2";"4,4";"296,0";"8,0";"";"0,0"
"25/06/2023";"0100";"17,6";"17,7";"16,8";"77,0";"80,0";"77,0";"13,6";"13,6";"13,3";"903,0";"903,2";"902,9";"4,2";"306,0";"8,5";"";"0,0"
"25/06/2023";"0200";"17,6";"17,9";"17,3";"75,0";"78,0";"75,0";"13,2";"13,6";"13,2";"903,0";"903,1";"902,9";"4,7";"307,0";"10,0";"";"0,0"
"25/06/2023";"0300";"16,8";"17,7";"16,6";"79,0";"80,0";"75,0";"13,2";"13,3";"13,0";"903,0";"903,1";"902,9";"3,1";"309,0";"10,0";"";"0,0"
"25/06/2023";"0400";"16,4";"17,0";"16,3";"83,0";"83,0";"79,0";"13,5";"13,5";"13,1";"903,0";"903,1";"903,0";"3,0";"322,0";"7,3";"";"0,0"
"25/06/2023";"0500";"16,2";"16,6";"16,1";"86,0";"86,0";"83,0";"13,8";"13,8";"13,5";"902,7";"903,1";"902,7";"4,3";"326,0";"7,4";"";"0,0"
"25/06/2023";"0600";"16,1";"16,5";"16,1";"84,0";"86,0";"82,0";"13,3";"13,9";"13,3";"902,6";"902,7";"902,5";"4,3";"323,0";"8,0";"";"0,0"
"25/06/2023";"0700";"15,9";"16,2";"15,7";"83,0";"85,0";"83,0";"13,0";"13,4";"13,0";"902,4";"902,6";"902,4";"4,3";"320,0";"8,8";"";"0,0"
"25/06/2023";"0800";"15,2";"16,0";"15,1";"85,0";"85,0";"82,0";"12,7";"13,1";"12,7";"902,6";"902,6";"902,4";"3,0";"309,0";"8,8";"";"0,0"
"25/06/2023";"0900";"14,8";"15,2";"14,5";"87,0";"88,0";"85,0";"12,6";"12,8";"12,5";"903,5";"903,5";"902,6";"3,0";"314,0";"7,4";"";"0,0"
"25/06/2023";"1000";"15,3";"15,4";"14,6";"81,0";"87,0";"81,0";"12,0";"12,5";"12,0";"904,0";"904,0";"903,5";"3,7";"318,0";"6,6";"";"0,0"
"25/06/2023";"1100";"16,0";"16,0";"15,2";"78,0";"81,0";"78,0";"12,2";"12,2";"12,0";"904,0";"904,0";"903,9";"4,4";"319,0";"10,0";"65,10";"0,0"
"25/06/2023";"1200";"16,2";"16,9";"16,0";"77,0";"78,0";"74,0";"12,2";"12,4";"12,1";"904,1";"904,2";"903,9";"4,7";"323,0";"10,7";"412,70";"0,0"
"25/06/2023";"1300";"18,3";"18,3";"15,9";"71,0";"79,0";"71,0";"12,9";"13,0";"12,2";"904,6";"904,7";"904,1";"4,4";"324,0";"9,1";"970,00";"0,0"
"25/06/2023";"1400";"19,7";"20,1";"18,1";"65,0";"71,0";"64,0";"12,9";"13,7";"12,5";"905,1";"905,2";"904,6";"4,3";"285,0";"11,2";"1801,90";"0,0"
"25/06/2023";"1500";"20,7";"20,8";"19,6";"61,0";"66,0";"60,0";"12,8";"13,3";"12,6";"904,0";"905,1";"904,0";"8,3";"297,0";"14,7";"2139,40";"0,0"
"25/06/2023";"1600";"21,0";"21,4";"20,7";"60,0";"62,0";"59,0";"12,9";"13,5";"12,5";"903,6";"904,0";"903,6";"7,3";"297,0";"14,7";"1724,10";"0,0"
"25/06/2023";"1700";"20,7";"21,4";"20,7";"62,0";"63,0";"58,0";"13,2";"13,6";"12,6";"903,9";"904,1";"903,3";"5,1";"276,0";"14,3";"1225,90";"0,0"
"25/06/2023";"1800";"20,0";"20,7";"20,0";"68,0";"68,0";"62,0";"13,8";"13,8";"13,0";"903,3";"903,9";"903,3";"3,4";"296,0";"9,7";"572,80";"0,0"
"25/06/2023";"1900";"19,9";"20,0";"19,8";"67,0";"69,0";"66,0";"13,7";"14,1";"13,5";"903,1";"903,3";"902,6";"4,3";"305,0";"7,9";"385,20";"0,0"
"25/06/2023";"2000";"19,3";"20,1";"19,3";"71,0";"71,0";"66,0";"13,9";"13,9";"13,5";"903,3";"903,3";"902,9";"2,5";"324,0";"7,9";"295,90";"0,0"
"25/06/2023";"2100";"17,6";"19,4";"17,6";"80,0";"80,0";"71,0";"14,1";"14,1";"13,9";"903,6";"903,7";"903,2";"1,3";"325,0";"4,3";"65,50";"0,0"
"25/06/2023";"2200";"17,6";"17,6";"17,0";"78,0";"82,0";"78,0";"13,8";"14,1";"13,8";"904,0";"904,0";"903,6";"2,3";"353,0";"4,1";"";"0,0"
"25/06/2023";"2300";"17,9";"18,0";"17,3";"76,0";"79,0";"75,0";"13,5";"13,8";"13,5";"904,3";"904,3";"904,0";"2,9";"353,0";"5,1";"";"0,0"
"26/06/2023";"0000";"17,7";"17,9";"17,3";"78,0";"79,0";"76,0";"13,8";"13,8";"13,5";"904,5";"904,6";"904,3";"3,0";"7,0";"5,5";"";"0,0"
"26/06/2023";"0100";"17,9";"17,9";"17,0";"76,0";"82,0";"76,0";"13,6";"14,0";"13,6";"904,5";"904,7";"904,5";"3,7";"352,0";"7,4";"";"0,0"
"26/06/2023";"0200";"17,1";"18,0";"17,0";"79,0";"79,0";"75,0";"13,3";"13,6";"13,3";"904,7";"904,7";"904,5";"1,9";"317,0";"7,1";"";"0,0"
"26/06/2023";"0300";"16,4";"17,4";"16,4";"81,0";"81,0";"76,0";"13,1";"13,3";"13,0";"904,8";"904,9";"904,6";"1,5";"359,0";"4,5";"";"0,0"
"26/06/2023";"0400";"15,7";"16,4";"15,6";"84,0";"85,0";"81,0";"13,1";"13,2";"13,0";"904,4";"904,8";"904,4";"1,2";"10,0";"3,2";"";"0,0"
"26/06/2023";"0500";"15,7";"16,1";"15,5";"84,0";"85,0";"82,0";"13,0";"13,2";"12,9";"904,1";"904,4";"904,1";"1,8";"338,0";"2,8";"";"0,0"
"26/06/2023";"0600";"15,7";"16,1";"15,6";"83,0";"84,0";"81,0";"12,9";"13,0";"12,8";"903,9";"904,1";"903,8";"2,0";"323,0";"3,8";"";"0,0"
"26/06/2023";"0700";"15,3";"15,7";"15,3";"85,0";"85,0";"83,0";"12,9";"13,1";"12,9";"903,7";"903,9";"903,7";"1,9";"339,0";"3,8";"";"0,0"
"26/06/2023";"0800";"14,4";"15,5";"14,4";"92,0";"92,0";"85,0";"13,1";"13,2";"12,8";"903,8";"903,8";"903,7";"2,4";"17,0";"3,8";"";"0,0"
"26/06/2023";"0900";"14,5";"14,7";"14,1";"90,0";"95,0";"88,0";"12,9";"13,4";"12,6";"904,2";"904,2";"903,8";"1,9";"15,0";"4,3";"";"0,0"
"26/06/2023";"1000";"15,2";"15,2";"14,4";"84,0";"91,0";"84,0";"12,5";"12,9";"12,5";"904,8";"904,8";"904,2";"2,5";"2,0";"5,0";"";"0,0"
"26/06/2023";"1100";"15,8";"15,8";"15,2";"82,0";"84,0";"82,0";"12,7";"12,7";"12,4";"905,2";"905,2";"904,8";"3,1";"348,0";"5,2";"74,70";"0,0"
"26/06/2023";"1200";"17,5";"17,5";"15,6";"74,0";"82,0";"73,0";"12,8";"12,9";"12,6";"905,4";"905,5";"905,2";"4,0";"350,0";"6,1";"398,80";"0,0"
"26/06/2023";"1300";"19,1";"19,1";"17,5";"64,0";"74,0";"64,0";"12,2";"12,9";"12,0";"905,7";"905,8";"905,4";"3,5";"337,0";"6,6";"1283,60";"0,0"
"26/06/2023";"1400";"20,7";"20,7";"19,1";"62,0";"65,0";"59,0";"13,0";"13,0";"11,8";"905,6";"905,8";"905,6";"3,9";"339,0";"7,1";"1758,80";"0,0"
"26/06/2023";"1500";"21,1";"21,6";"20,4";"61,0";"63,0";"58,0";"13,2";"13,9";"12,3";"905,1";"905,6";"905,1";"3,8";"323,0";"7,1";"2074,70";"0,0"
"26/06/2023";"1600";"21,7";"22,1";"21,1";"55,0";"61,0";"54,0";"12,3";"13,7";"11,8";"904,1";"905,2";"904,1";"4,4";"317,0";"9,4";"2181,80";"0,0"
"26/06/2023";"1700";"22,0";"22,4";"21,3";"52,0";"56,0";"50,0";"11,8";"12,7";"10,9";"903,3";"904,2";"903,3";"5,8";"306,0";"10,2";"2066,80";"0,0"
"26/06/2023";"1800";"21,9";"22,4";"21,7";"46,0";"52,0";"45,0";"9,8";"11,8";"9,6";"903,1";"903,3";"902,9";"5,1";"314,0";"10,6";"1732,20";"0,0"
"26/06/2023";"1900";"21,6";"22,1";"21,5";"44,0";"47,0";"39,0";"8,9";"9,9";"7,2";"903,8";"903,8";"903,1";"3,9";"311,0";"10,4";"1198,90";"0,0"
"26/06/2023";"2000";"20,3";"21,7";"20,3";"43,0";"45,0";"40,0";"7,4";"9,1";"6,9";"904,0";"904,0";"903,8";"3,4";"328,0";"8,3";"552,50";"0,0"
"26/06/2023";"2100";"18,0";"20,3";"17,7";"52,0";"54,0";"43,0";"8,0";"8,1";"7,3";"903,9";"904,0";"903,9";"3,0";"352,0";"6,3";"50,50";"0,0"
"26/06/2023";"2200";"17,3";"18,0";"16,9";"56,0";"57,0";"52,0";"8,4";"8,5";"7,9";"904,2";"904,2";"903,9";"2,8";"328,0";"6,3";"";"0,0"
"26/06/2023";"2300";"16,2";"17,3";"15,9";"61,0";"61,0";"56,0";"8,6";"8,7";"8,4";"904,2";"904,3";"904,1";"3,1";"294,0";"6,1";"";"0,0"
"27/06/2023";"0000";"15,9";"16,2";"15,5";"65,0";"65,0";"61,0";"9,3";"9,4";"8,6";"904,3";"904,3";"904,2";"2,7";"323,0";"5,7";"";"0,0"
"27/06/2023";"0100";"15,3";"15,9";"15,1";"69,0";"70,0";"65,0";"9,7";"9,7";"9,2";"903,8";"904,3";"903,8";"3,2";"335,0";"6,1";"";"0,0"
"27/06/2023";"0200";"15,1";"15,4";"14,8";"70,0";"71,0";"69,0";"9,7";"9,8";"9,6";"904,0";"904,2";"903,8";"2,8";"333,0";"6,1";"";"0,0"
"27/06/2023";"0300";"15,3";"15,7";"15,1";"71,0";"71,0";"69,0";"10,0";"10,0";"9,6";"904,0";"904,1";"904,0";"3,2";"332,0";"6,6";"";"0,0"
