"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"31/05/2023";"0500";"10,0";"10,2";"9,2";"93,0";"93,0";"91,0";"9,0";"9,0";"8,0";"1001,3";"1001,5";"1001,2";"1,9";"99,0";"3,1";"";"0,0"
"31/05/2023";"0600";"9,6";"10,0";"9,2";"93,0";"94,0";"93,0";"8,6";"8,9";"8,2";"1001,0";"1001,3";"1001,0";"2,1";"97,0";"3,0";"";"0,0"
"31/05/2023";"0700";"8,7";"9,8";"8,7";"93,0";"94,0";"93,0";"7,6";"8,9";"7,6";"1000,9";"1001,1";"1000,8";"2,3";"103,0";"3,0";"";"0,0"
"31/05/2023";"0800";"8,2";"8,8";"8,2";"94,0";"94,0";"93,0";"7,2";"7,9";"7,2";"1001,2";"1001,3";"1000,9";"1,8";"109,0";"3,0";"";"0,0"
"31/05/2023";"0900";"7,6";"8,4";"7,5";"94,0";"94,0";"94,0";"6,7";"7,4";"6,6";"1001,2";"1001,2";"1001,1";"2,0";"83,0";"2,2";"";"0,0"
"31/05/2023";"1000";"8,0";"8,3";"7,6";"94,0";"94,0";"94,0";"7,1";"7,5";"6,7";"1001,6";"1001,6";"1001,2";"1,5";"93,0";"3,0";"";"0,0"
"31/05/2023";"1100";"8,5";"8,5";"7,8";"94,0";"94,0";"94,0";"7,7";"7,7";"6,9";"1002,4";"1002,4";"1001,6";"1,9";"128,0";"2,8";"28,30";"0,0"
"31/05/2023";"1200";"11,2";"11,2";"8,6";"94,0";"95,0";"94,0";"10,3";"10,3";"7,7";"1002,8";"1002,9";"1002,4";"1,6";"107,0";"2,3";"456,90";"0,0"
"31/05/2023";"1300";"14,9";"14,9";"11,2";"90,0";"94,0";"90,0";"13,2";"13,3";"10,3";"1003,7";"1003,7";"1002,8";"0,5";"231,0";"2,3";"896,60";"0,0"
"31/05/2023";"1400";"17,6";"17,8";"14,9";"80,0";"90,0";"80,0";"14,2";"14,5";"13,1";"1003,2";"1003,8";"1003,2";"0,5";"189,0";"1,6";"1167,60";"0,0"
"31/05/2023";"1500";"19,8";"19,8";"17,6";"70,0";"80,0";"70,0";"14,1";"15,1";"13,7";"1002,3";"1003,2";"1002,3";"1,8";"331,0";"3,5";"1913,00";"0,0"
"31/05/2023";"1600";"20,6";"20,8";"19,5";"68,0";"71,0";"63,0";"14,4";"14,7";"13,3";"1002,0";"1002,3";"1001,8";"1,9";"297,0";"5,3";"2062,60";"0,0"
"31/05/2023";"1700";"20,1";"21,1";"19,8";"67,0";"69,0";"65,0";"13,8";"14,9";"13,4";"1001,3";"1002,0";"1001,3";"1,5";"315,0";"4,6";"1449,80";"0,0"
"31/05/2023";"1800";"21,2";"21,8";"20,0";"59,0";"68,0";"58,0";"12,9";"14,3";"12,4";"1001,0";"1001,4";"1000,9";"1,4";"277,0";"3,1";"1393,40";"0,0"
"31/05/2023";"1900";"21,9";"22,6";"20,8";"51,0";"61,0";"47,0";"11,2";"13,6";"10,9";"1001,1";"1001,1";"1000,9";"1,5";"260,0";"2,4";"1133,50";"0,0"
"31/05/2023";"2000";"22,2";"22,7";"21,5";"46,0";"53,0";"43,0";"10,2";"11,7";"8,8";"1001,3";"1001,3";"1001,1";"0,7";"330,0";"2,4";"615,30";"0,0"
"31/05/2023";"2100";"18,5";"22,3";"18,5";"64,0";"64,0";"46,0";"11,7";"11,7";"9,4";"1001,6";"1001,6";"1001,3";"1,2";"84,0";"1,4";"66,70";"0,0"
"31/05/2023";"2200";"16,0";"18,5";"16,0";"74,0";"78,0";"65,0";"11,5";"12,2";"11,4";"1001,9";"1001,9";"1001,6";"2,0";"71,0";"2,4";"";"0,0"
"31/05/2023";"2300";"13,7";"16,0";"13,7";"81,0";"82,0";"74,0";"10,5";"11,5";"10,5";"1002,4";"1002,4";"1001,9";"2,2";"99,0";"3,3";"";"0,0"
"01/06/2023";"0000";"13,7";"15,7";"13,2";"82,0";"84,0";"73,0";"10,6";"11,2";"10,1";"1002,4";"1002,6";"1002,3";"1,9";"49,0";"3,2";"";"0,0"
"01/06/2023";"0100";"12,9";"13,7";"12,2";"82,0";"84,0";"78,0";"9,9";"10,7";"9,0";"1002,3";"1002,5";"1002,3";"1,7";"29,0";"2,5";"";"0,0"
"01/06/2023";"0200";"14,4";"14,8";"12,9";"78,0";"82,0";"75,0";"10,6";"10,9";"10,0";"1002,1";"1002,3";"1002,1";"2,5";"6,0";"3,2";"";"0,0"
"01/06/2023";"0300";"14,1";"15,3";"14,1";"76,0";"79,0";"73,0";"9,8";"10,9";"9,8";"1002,1";"1002,1";"1002,0";"1,8";"345,0";"3,5";"";"0,0"
"01/06/2023";"0400";"14,2";"14,3";"12,2";"79,0";"85,0";"76,0";"10,7";"11,3";"8,9";"1002,0";"1002,2";"1002,0";"1,8";"354,0";"3,1";"";"0,0"
"01/06/2023";"0500";"12,4";"15,5";"11,6";"85,0";"86,0";"71,0";"9,9";"10,5";"8,7";"1002,3";"1002,3";"1002,0";"1,1";"283,0";"4,1";"";"0,0"
"01/06/2023";"0600";"11,9";"12,4";"11,8";"88,0";"88,0";"84,0";"10,0";"10,3";"9,5";"1002,3";"1002,4";"1002,3";"0,6";"335,0";"2,1";"";"0,0"
"01/06/2023";"0700";"13,4";"14,4";"11,6";"88,0";"91,0";"84,0";"11,4";"12,0";"9,7";"1002,1";"1002,3";"1002,1";"1,2";"331,0";"3,7";"";"0,0"
"01/06/2023";"0800";"12,8";"14,2";"12,1";"87,0";"89,0";"85,0";"10,7";"12,3";"9,8";"1002,0";"1002,1";"1001,9";"1,5";"345,0";"2,3";"";"0,0"
"01/06/2023";"0900";"12,1";"12,8";"12,0";"89,0";"89,0";"87,0";"10,3";"10,8";"10,2";"1002,2";"1002,3";"1002,0";"1,0";"255,0";"2,4";"";"0,0"
"01/06/2023";"1000";"12,6";"13,8";"11,7";"89,0";"91,0";"87,0";"10,8";"12,3";"9,9";"1002,5";"1002,5";"1002,1";"1,6";"351,0";"3,3";"";"0,0"
"01/06/2023";"1100";"16,0";"16,0";"12,7";"85,0";"91,0";"83,0";"13,5";"13,6";"10,2";"1002,9";"1002,9";"1002,5";"3,6";"354,0";"4,8";"26,10";"0,0"
"01/06/2023";"1200";"14,4";"16,3";"13,9";"87,0";"89,0";"83,0";"12,3";"13,9";"11,5";"1003,5";"1003,5";"1002,9";"1,1";"319,0";"4,5";"287,20";"0,0"
"01/06/2023";"1300";"19,4";"19,5";"14,3";"76,0";"90,0";"76,0";"15,1";"16,1";"12,3";"1003,8";"1003,8";"1003,5";"2,5";"339,0";"4,6";"1054,10";"0,0"
"01/06/2023";"1400";"21,7";"21,7";"19,2";"73,0";"78,0";"73,0";"16,6";"16,8";"15,0";"1003,6";"1003,9";"1003,5";"2,8";"326,0";"5,5";"1544,10";"0,0"
"01/06/2023";"1500";"22,0";"22,4";"21,3";"70,0";"74,0";"69,0";"16,4";"17,0";"16,1";"1003,2";"1003,6";"1003,2";"2,9";"291,0";"5,5";"1894,50";"0,0"
"01/06/2023";"1600";"22,6";"23,3";"21,8";"69,0";"72,0";"67,0";"16,5";"17,3";"16,3";"1002,6";"1003,2";"1002,6";"2,9";"280,0";"6,0";"1966,60";"0,0"
"01/06/2023";"1700";"23,9";"23,9";"22,2";"64,0";"71,0";"62,0";"16,6";"17,1";"15,5";"1001,8";"1002,6";"1001,8";"3,7";"267,0";"6,8";"1565,40";"0,0"
"01/06/2023";"1800";"22,8";"24,0";"22,5";"65,0";"67,0";"61,0";"15,9";"16,5";"15,5";"1001,4";"1001,9";"1001,4";"2,1";"275,0";"6,1";"890,10";"0,0"
"01/06/2023";"1900";"23,3";"23,6";"22,4";"64,0";"69,0";"64,0";"16,1";"17,1";"15,8";"1001,2";"1001,4";"1001,1";"2,2";"274,0";"3,9";"522,50";"0,0"
"01/06/2023";"2000";"22,1";"23,4";"21,8";"68,0";"71,0";"63,0";"15,8";"16,6";"15,7";"1001,1";"1001,2";"1001,0";"1,3";"285,0";"4,3";"266,40";"0,0"
"01/06/2023";"2100";"21,2";"22,1";"20,9";"72,0";"74,0";"68,0";"16,0";"16,2";"15,6";"1001,3";"1001,4";"1001,1";"0,9";"298,0";"2,6";"74,10";"0,0"
"01/06/2023";"2200";"17,6";"21,3";"17,6";"85,0";"86,0";"72,0";"15,1";"16,2";"15,0";"1001,5";"1001,5";"1001,3";"2,0";"90,0";"2,6";"";"0,0"
"01/06/2023";"2300";"16,3";"18,0";"16,3";"88,0";"88,0";"84,0";"14,2";"15,5";"14,2";"1001,6";"1001,6";"1001,4";"1,8";"88,0";"2,9";"";"0,0"
"02/06/2023";"0000";"16,4";"16,6";"15,9";"90,0";"91,0";"88,0";"14,8";"15,0";"14,2";"1001,4";"1001,7";"1001,3";"1,5";"21,0";"2,4";"";"0,0"
"02/06/2023";"0100";"15,5";"17,1";"15,5";"90,0";"91,0";"89,0";"13,9";"15,4";"13,9";"1001,6";"1001,6";"1001,3";"1,8";"101,0";"2,2";"";"0,0"
"02/06/2023";"0200";"15,1";"15,6";"15,1";"91,0";"92,0";"90,0";"13,7";"14,1";"13,7";"1002,1";"1002,1";"1001,5";"1,5";"119,0";"2,3";"";"0,0"
"02/06/2023";"0300";"15,2";"15,4";"15,1";"92,0";"92,0";"91,0";"13,9";"14,1";"13,8";"1001,3";"1002,2";"1001,3";"1,0";"51,0";"2,0";"";"0,0"
"02/06/2023";"0400";"17,2";"17,3";"15,0";"87,0";"93,0";"87,0";"15,1";"15,4";"13,7";"1000,5";"1001,3";"1000,5";"3,2";"30,0";"4,2";"";"0,0"
"02/06/2023";"0500";"16,8";"17,3";"16,5";"88,0";"88,0";"87,0";"14,7";"15,1";"14,5";"1000,3";"1000,5";"1000,3";"2,8";"18,0";"4,8";"";"0,0"
"02/06/2023";"0600";"16,4";"16,8";"16,1";"88,0";"89,0";"87,0";"14,4";"14,8";"14,2";"1000,0";"1000,4";"1000,0";"2,6";"27,0";"4,2";"";"0,0"
"02/06/2023";"0700";"16,2";"16,5";"16,2";"89,0";"89,0";"88,0";"14,3";"14,6";"14,3";"999,6";"1000,0";"999,5";"2,5";"30,0";"4,2";"";"0,0"
"02/06/2023";"0800";"16,4";"16,4";"14,0";"89,0";"92,0";"86,0";"14,5";"14,8";"12,0";"999,1";"999,7";"999,0";"3,6";"18,0";"5,4";"";"0,0"
"02/06/2023";"0900";"13,3";"16,4";"13,3";"88,0";"89,0";"85,0";"11,2";"14,5";"11,2";"999,7";"999,7";"999,1";"0,7";"24,0";"5,0";"";"0,0"
"02/06/2023";"1000";"13,8";"13,9";"12,0";"93,0";"93,0";"88,0";"12,6";"12,8";"10,6";"1000,4";"1000,6";"999,7";"0,1";"195,0";"3,0";"";"0,0"
"02/06/2023";"1100";"12,8";"13,9";"12,4";"94,0";"94,0";"92,0";"11,8";"12,9";"11,3";"1000,6";"1000,6";"1000,4";"0,0";"275,0";"1,0";"32,70";"0,0"
"02/06/2023";"1200";"17,5";"17,5";"12,1";"94,0";"94,0";"93,0";"16,5";"16,5";"11,0";"1000,5";"1000,7";"1000,5";"1,4";"19,0";"4,0";"501,70";"0,0"
"02/06/2023";"1300";"20,3";"20,4";"17,5";"72,0";"94,0";"72,0";"15,1";"16,8";"15,1";"1000,8";"1000,9";"1000,5";"4,1";"25,0";"7,0";"1116,20";"0,2"
"02/06/2023";"1400";"22,1";"22,1";"20,2";"64,0";"74,0";"63,0";"15,0";"15,8";"14,5";"1001,0";"1001,1";"1000,8";"4,7";"17,0";"7,2";"1499,70";"0,0"
"02/06/2023";"1500";"23,0";"23,2";"22,0";"58,0";"64,0";"58,0";"14,4";"15,5";"14,3";"1000,2";"1001,0";"1000,2";"5,4";"10,0";"8,3";"1851,30";"0,0"
"02/06/2023";"1600";"24,0";"24,3";"22,9";"55,0";"59,0";"54,0";"14,4";"15,0";"14,1";"999,4";"1000,3";"999,3";"4,7";"8,0";"8,6";"1964,10";"0,0"
"02/06/2023";"1700";"24,4";"24,6";"23,7";"51,0";"55,0";"49,0";"13,6";"14,4";"12,5";"997,7";"999,4";"997,7";"5,2";"9,0";"9,2";"1998,00";"0,0"
"02/06/2023";"1800";"24,4";"24,6";"23,9";"52,0";"53,0";"48,0";"13,9";"14,3";"12,7";"997,1";"997,8";"997,1";"5,0";"3,0";"9,5";"1724,10";"0,0"
"02/06/2023";"1900";"24,0";"24,5";"24,0";"50,0";"53,0";"49,0";"12,8";"14,2";"12,7";"997,1";"997,1";"997,0";"4,6";"360,0";"8,8";"1213,00";"0,0"
"02/06/2023";"2000";"22,6";"24,1";"22,6";"57,0";"57,0";"50,0";"13,6";"13,6";"13,0";"996,8";"997,1";"996,8";"3,8";"13,0";"7,4";"606,70";"0,0"
"02/06/2023";"2100";"20,2";"22,6";"20,2";"65,0";"65,0";"57,0";"13,3";"13,7";"13,3";"996,8";"996,9";"996,8";"4,2";"26,0";"6,1";"75,20";"0,0"
"02/06/2023";"2200";"19,8";"20,2";"19,1";"66,0";"69,0";"65,0";"13,3";"13,4";"13,2";"996,6";"997,0";"996,5";"5,3";"35,0";"7,1";"";"0,0"
"02/06/2023";"2300";"19,3";"19,7";"19,0";"68,0";"70,0";"66,0";"13,3";"13,5";"13,2";"996,1";"996,6";"996,1";"5,5";"37,0";"7,2";"";"0,0"
"03/06/2023";"0000";"17,9";"19,3";"17,6";"75,0";"76,0";"68,0";"13,5";"13,5";"13,2";"996,7";"997,0";"996,1";"4,5";"44,0";"7,5";"";"0,0"
"03/06/2023";"0100";"18,1";"18,2";"17,8";"75,0";"76,0";"74,0";"13,6";"13,6";"13,3";"996,2";"996,7";"996,0";"5,4";"38,0";"8,4";"";"0,0"
"03/06/2023";"0200";"18,0";"18,1";"17,8";"76,0";"77,0";"75,0";"13,7";"13,7";"13,5";"996,7";"996,9";"996,2";"4,9";"34,0";"7,2";"";"0,0"
