"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/06/2023";"0400";"7,3";"9,5";"7,3";"88,0";"88,0";"75,0";"5,5";"6,2";"5,3";"971,1";"971,3";"971,1";"1,0";"44,0";"2,3";"";"0,0"
"18/06/2023";"0500";"7,6";"8,6";"7,2";"84,0";"89,0";"82,0";"5,1";"6,0";"5,1";"970,7";"971,1";"970,7";"1,4";"312,0";"2,9";"";"0,0"
"18/06/2023";"0600";"6,5";"8,8";"6,5";"91,0";"91,0";"81,0";"5,2";"6,1";"4,9";"970,6";"970,8";"970,5";"1,3";"293,0";"2,9";"";"0,0"
"18/06/2023";"0700";"5,3";"6,8";"5,2";"95,0";"95,0";"91,0";"4,6";"5,7";"4,4";"970,6";"970,6";"970,5";"1,0";"168,0";"2,4";"";"0,0"
"18/06/2023";"0800";"4,1";"5,5";"4,1";"";"";"";"";"";"";"970,8";"970,8";"970,6";"0,7";"150,0";"4,1";"";"0,0"
"18/06/2023";"0900";"4,6";"4,6";"3,6";"";"";"";"";"";"";"971,1";"971,2";"970,8";"0,8";"22,0";"3,9";"";"0,0"
"18/06/2023";"1000";"4,1";"5,0";"3,8";"";"";"";"";"";"";"971,4";"971,5";"971,1";"1,2";"56,0";"2,2";"";"0,0"
"18/06/2023";"1100";"4,1";"4,3";"3,7";"";"";"";"";"";"";"972,0";"972,0";"971,4";"1,1";"85,0";"2,4";"33,90";"0,0"
"18/06/2023";"1200";"7,4";"7,4";"4,0";"96,0";"";"";"6,8";"";"";"972,3";"972,3";"972,0";"1,3";"57,0";"2,4";"607,80";"0,0"
"18/06/2023";"1300";"9,9";"10,0";"7,3";"81,0";"96,0";"81,0";"6,8";"7,3";"6,2";"972,6";"972,6";"972,2";"1,2";"78,0";"2,4";"1243,30";"0,0"
"18/06/2023";"1400";"12,7";"12,7";"9,8";"73,0";"83,0";"73,0";"7,9";"8,8";"6,7";"972,6";"972,8";"972,6";"1,0";"48,0";"2,4";"1810,30";"0,0"
"18/06/2023";"1500";"12,4";"13,8";"12,2";"72,0";"75,0";"69,0";"7,4";"9,0";"7,1";"972,3";"972,6";"972,3";"1,1";"150,0";"2,7";"1949,50";"0,0"
"18/06/2023";"1600";"12,3";"13,8";"11,9";"64,0";"77,0";"63,0";"5,6";"8,5";"5,5";"971,6";"972,4";"971,6";"1,2";"180,0";"4,6";"1098,30";"0,0"
"18/06/2023";"1700";"13,5";"14,3";"12,4";"57,0";"66,0";"53,0";"5,3";"7,0";"4,4";"970,7";"971,6";"970,7";"1,5";"209,0";"3,9";"2218,40";"0,2"
"18/06/2023";"1800";"13,2";"14,6";"12,8";"64,0";"66,0";"53,0";"6,4";"7,4";"4,4";"970,4";"970,7";"970,4";"1,6";"114,0";"3,7";"1813,10";"0,0"
"18/06/2023";"1900";"13,6";"14,5";"13,2";"60,0";"63,0";"56,0";"5,9";"6,8";"5,4";"970,6";"970,6";"970,4";"1,1";"188,0";"2,6";"1321,40";"0,0"
"18/06/2023";"2000";"12,9";"14,6";"12,9";"65,0";"66,0";"59,0";"6,4";"7,4";"5,7";"970,5";"970,6";"970,5";"0,8";"169,0";"2,2";"694,20";"0,0"
"18/06/2023";"2100";"9,8";"13,0";"9,8";"79,0";"79,0";"65,0";"6,3";"7,0";"6,1";"970,6";"970,7";"970,5";"0,9";"169,0";"2,2";"100,80";"0,0"
"18/06/2023";"2200";"9,2";"9,9";"9,1";"80,0";"80,0";"78,0";"5,9";"6,4";"5,8";"970,9";"970,9";"970,6";"0,7";"154,0";"1,7";"";"0,0"
"18/06/2023";"2300";"9,7";"9,7";"8,8";"78,0";"82,0";"78,0";"6,0";"6,3";"5,7";"970,9";"971,0";"970,9";"0,8";"156,0";"1,5";"";"0,0"
"19/06/2023";"0000";"7,9";"9,7";"7,9";"87,0";"88,0";"78,0";"5,8";"6,5";"5,7";"970,9";"970,9";"970,9";"1,2";"158,0";"2,1";"";"0,0"
"19/06/2023";"0100";"7,2";"8,0";"7,2";"90,0";"91,0";"87,0";"5,8";"6,3";"5,8";"970,7";"970,9";"970,4";"1,1";"90,0";"2,1";"";"0,0"
"19/06/2023";"0200";"6,7";"7,3";"6,5";"92,0";"93,0";"90,0";"5,5";"5,9";"5,3";"970,7";"970,8";"970,6";"1,5";"83,0";"2,6";"";"0,0"
"19/06/2023";"0300";"6,2";"6,7";"6,0";"95,0";"95,0";"91,0";"5,5";"5,6";"5,2";"971,1";"971,1";"970,7";"1,4";"55,0";"2,6";"";"0,0"
"19/06/2023";"0400";"4,9";"6,2";"4,9";"96,0";"96,0";"94,0";"4,4";"5,5";"4,4";"970,8";"971,1";"970,7";"1,1";"100,0";"2,6";"";"0,0"
"19/06/2023";"0500";"4,6";"5,4";"4,6";"";"";"";"";"";"";"970,4";"970,8";"970,4";"3,4";"86,0";"4,3";"";"0,0"
"19/06/2023";"0600";"4,4";"4,6";"4,3";"";"";"";"";"";"";"969,5";"970,4";"969,5";"3,5";"97,0";"5,4";"";"0,0"
"19/06/2023";"0700";"3,5";"4,4";"3,4";"";"";"";"";"";"";"969,2";"969,6";"969,2";"3,0";"74,0";"4,9";"";"0,0"
"19/06/2023";"0800";"4,1";"4,1";"3,4";"";"";"";"";"";"";"969,0";"969,3";"969,0";"2,5";"63,0";"4,3";"";"0,0"
"19/06/2023";"0900";"3,8";"4,1";"3,7";"";"";"";"";"";"";"968,9";"969,0";"968,8";"2,8";"71,0";"4,7";"";"0,0"
"19/06/2023";"1000";"4,0";"4,0";"3,5";"";"";"";"";"";"";"969,6";"969,6";"968,9";"2,5";"70,0";"4,4";"";"0,0"
"19/06/2023";"1100";"4,5";"4,5";"3,9";"100,0";"100,0";"98,0";"4,5";"4,5";"3,8";"969,9";"969,9";"969,6";"3,2";"69,0";"4,7";"37,70";"0,0"
"19/06/2023";"1200";"7,0";"7,0";"4,5";"91,0";"100,0";"91,0";"5,5";"5,5";"4,2";"970,4";"970,4";"969,9";"3,4";"73,0";"5,9";"625,30";"0,0"
"19/06/2023";"1300";"10,3";"10,3";"7,0";"85,0";"91,0";"83,0";"7,9";"7,9";"5,6";"970,6";"970,6";"970,4";"2,4";"60,0";"5,6";"1284,80";"0,2"
"19/06/2023";"1400";"12,3";"12,5";"10,3";"77,0";"85,0";"77,0";"8,4";"8,9";"7,4";"970,5";"970,7";"970,5";"3,0";"79,0";"5,5";"1826,80";"0,0"
"19/06/2023";"1500";"15,1";"15,5";"12,2";"72,0";"80,0";"68,0";"10,1";"10,5";"8,4";"970,2";"970,5";"970,2";"2,4";"45,0";"5,0";"2167,30";"0,0"
"19/06/2023";"1600";"17,5";"17,6";"15,1";"65,0";"73,0";"62,0";"10,9";"11,1";"9,4";"969,3";"970,2";"969,3";"1,7";"53,0";"4,7";"2260,20";"0,0"
"19/06/2023";"1700";"18,5";"19,0";"17,4";"62,0";"66,0";"58,0";"11,1";"11,5";"9,7";"968,2";"969,3";"968,2";"1,2";"99,0";"3,9";"2143,60";"0,0"
"19/06/2023";"1800";"19,4";"19,4";"18,3";"56,0";"63,0";"56,0";"10,4";"12,0";"9,9";"967,2";"968,2";"967,2";"2,2";"80,0";"4,3";"1870,80";"0,0"
"19/06/2023";"1900";"19,0";"19,5";"18,2";"58,0";"60,0";"54,0";"10,6";"10,9";"9,6";"966,9";"967,2";"966,7";"2,0";"81,0";"5,5";"1106,60";"0,0"
"19/06/2023";"2000";"15,9";"19,4";"15,8";"72,0";"72,0";"55,0";"10,7";"10,7";"9,6";"967,7";"967,7";"966,9";"0,4";"131,0";"4,3";"413,70";"0,0"
"19/06/2023";"2100";"15,7";"16,0";"15,5";"69,0";"72,0";"69,0";"10,1";"10,7";"10,1";"967,7";"967,9";"967,4";"1,4";"113,0";"2,4";"39,80";"0,0"
"19/06/2023";"2200";"13,9";"15,7";"13,8";"78,0";"78,0";"69,0";"10,1";"10,2";"9,9";"967,4";"967,9";"967,2";"2,5";"84,0";"3,4";"";"0,0"
"19/06/2023";"2300";"13,8";"14,3";"13,4";"77,0";"80,0";"76,0";"9,8";"10,2";"9,8";"968,0";"968,0";"967,3";"2,0";"72,0";"3,8";"";"0,0"
"20/06/2023";"0000";"13,1";"14,2";"13,0";"79,0";"79,0";"74,0";"9,5";"9,8";"9,4";"968,3";"968,5";"968,0";"1,7";"59,0";"3,6";"";"0,0"
"20/06/2023";"0100";"12,0";"13,1";"11,9";"83,0";"84,0";"79,0";"9,2";"9,5";"9,2";"968,2";"968,3";"968,2";"1,9";"69,0";"3,5";"";"0,0"
"20/06/2023";"0200";"12,1";"12,4";"11,9";"81,0";"83,0";"80,0";"9,0";"9,3";"8,9";"968,5";"968,5";"968,2";"2,3";"53,0";"4,4";"";"0,0"
"20/06/2023";"0300";"11,1";"12,1";"11,1";"86,0";"86,0";"81,0";"8,9";"9,0";"8,8";"968,2";"968,5";"968,2";"2,6";"60,0";"4,9";"";"0,0"
"20/06/2023";"0400";"10,7";"11,1";"10,6";"90,0";"90,0";"86,0";"9,1";"9,1";"8,8";"967,8";"968,3";"967,8";"2,5";"65,0";"5,1";"";"0,0"
"20/06/2023";"0500";"10,9";"10,9";"10,3";"89,0";"92,0";"89,0";"9,2";"9,4";"8,9";"968,0";"968,0";"967,6";"2,7";"50,0";"5,1";"";"0,0"
"20/06/2023";"0600";"9,1";"10,9";"8,7";"100,0";"100,0";"89,0";"9,1";"9,2";"8,2";"968,6";"968,6";"968,0";"0,7";"189,0";"4,3";"";"0,0"
"20/06/2023";"0700";"9,3";"9,6";"8,8";"";"";"";"";"";"";"968,4";"968,6";"968,3";"0,8";"107,0";"2,0";"";"0,0"
"20/06/2023";"0800";"8,6";"9,3";"8,3";"";"";"";"";"";"";"968,5";"968,6";"968,3";"1,3";"106,0";"2,1";"";"0,0"
"20/06/2023";"0900";"8,6";"8,9";"8,6";"";"";"";"";"";"";"968,6";"968,7";"968,4";"1,9";"86,0";"2,7";"";"0,0"
"20/06/2023";"1000";"8,0";"8,6";"8,0";"";"";"";"";"";"";"968,9";"969,0";"968,6";"1,8";"75,0";"3,1";"";"0,0"
"20/06/2023";"1100";"8,2";"8,2";"7,7";"";"";"";"";"";"";"969,4";"969,4";"968,9";"2,0";"69,0";"3,6";"33,70";"0,0"
"20/06/2023";"1200";"10,6";"10,6";"8,0";"89,0";"";"";"8,9";"";"";"969,7";"969,7";"969,4";"2,4";"68,0";"4,5";"569,70";"0,0"
"20/06/2023";"1300";"13,2";"13,2";"10,5";"81,0";"90,0";"80,0";"10,1";"10,1";"8,5";"970,0";"970,0";"969,7";"2,2";"64,0";"5,0";"1166,90";"0,0"
"20/06/2023";"1400";"16,5";"16,5";"13,2";"70,0";"81,0";"69,0";"11,0";"11,0";"9,5";"969,9";"970,3";"969,9";"1,6";"53,0";"4,8";"1692,30";"0,0"
"20/06/2023";"1500";"18,0";"18,0";"16,4";"63,0";"70,0";"63,0";"10,8";"11,5";"10,4";"969,2";"969,9";"969,2";"1,7";"32,0";"4,1";"2011,40";"0,0"
"20/06/2023";"1600";"19,2";"19,6";"17,8";"60,0";"65,0";"58,0";"11,2";"11,9";"10,6";"968,1";"969,2";"968,1";"2,0";"36,0";"4,4";"2149,70";"0,0"
"20/06/2023";"1700";"19,9";"20,3";"19,0";"57,0";"63,0";"56,0";"11,2";"12,0";"10,1";"967,3";"968,1";"967,3";"2,2";"345,0";"5,0";"2046,30";"0,0"
"20/06/2023";"1800";"19,8";"20,3";"19,1";"56,0";"62,0";"55,0";"10,7";"12,0";"10,4";"966,7";"967,3";"966,7";"0,9";"241,0";"4,9";"1733,40";"0,0"
"20/06/2023";"1900";"20,3";"20,6";"19,6";"58,0";"60,0";"55,0";"11,7";"12,1";"10,8";"966,5";"966,7";"966,5";"0,9";"28,0";"3,1";"1221,80";"0,0"
"20/06/2023";"2000";"19,2";"21,0";"19,2";"63,0";"63,0";"54,0";"11,8";"12,3";"11,0";"966,1";"966,5";"966,1";"0,9";"47,0";"2,1";"622,40";"0,0"
"20/06/2023";"2100";"16,2";"19,2";"16,2";"73,0";"73,0";"63,0";"11,3";"12,2";"11,3";"965,7";"966,1";"965,7";"1,0";"68,0";"2,0";"69,40";"0,0"
"20/06/2023";"2200";"15,9";"16,3";"15,4";"71,0";"76,0";"71,0";"10,7";"11,4";"10,7";"965,9";"965,9";"965,5";"0,7";"38,0";"2,0";"";"0,0"
"20/06/2023";"2300";"15,7";"16,2";"15,0";"73,0";"75,0";"70,0";"10,9";"10,9";"10,5";"966,1";"966,1";"965,9";"0,9";"100,0";"1,9";"";"0,0"
"21/06/2023";"0000";"14,8";"15,7";"14,8";"78,0";"78,0";"73,0";"11,0";"11,1";"10,9";"966,1";"966,3";"966,1";"1,0";"108,0";"2,0";"";"0,0"
"21/06/2023";"0100";"14,1";"15,0";"14,1";"84,0";"84,0";"78,0";"11,4";"11,5";"11,1";"965,9";"966,2";"965,8";"1,3";"114,0";"2,3";"";"0,0"
"21/06/2023";"0200";"13,6";"14,1";"13,6";"86,0";"87,0";"84,0";"11,2";"11,5";"11,2";"965,9";"966,0";"965,8";"1,5";"86,0";"2,2";"";"0,0"
"21/06/2023";"0300";"12,7";"13,6";"12,7";"90,0";"90,0";"86,0";"11,1";"11,3";"11,1";"965,8";"966,0";"965,7";"1,9";"91,0";"2,5";"";"0,0"
"21/06/2023";"0400";"12,0";"12,9";"12,0";"94,0";"94,0";"90,0";"11,0";"11,3";"10,9";"965,7";"965,9";"965,7";"1,8";"70,0";"2,8";"";"0,0"
"21/06/2023";"0500";"12,6";"13,0";"12,0";"91,0";"94,0";"89,0";"11,1";"11,5";"11,0";"965,2";"965,7";"965,2";"1,6";"65,0";"3,9";"";"0,0"
"21/06/2023";"0600";"12,3";"12,6";"12,3";"91,0";"92,0";"91,0";"10,9";"11,3";"10,8";"964,5";"965,2";"964,5";"2,0";"68,0";"3,7";"";"0,0"
"21/06/2023";"0700";"12,5";"12,5";"12,1";"91,0";"93,0";"91,0";"11,0";"11,1";"10,9";"964,6";"964,6";"964,4";"1,6";"60,0";"3,2";"";"0,0"
"21/06/2023";"0800";"12,4";"12,5";"11,9";"89,0";"93,0";"89,0";"10,6";"11,0";"10,6";"964,3";"964,6";"964,1";"1,8";"56,0";"4,0";"";"0,0"
"21/06/2023";"0900";"11,9";"12,3";"11,9";"92,0";"92,0";"89,0";"10,6";"10,7";"10,5";"964,5";"964,5";"964,3";"1,9";"83,0";"3,2";"";"0,0"
"21/06/2023";"1000";"11,9";"12,0";"11,6";"93,0";"94,0";"92,0";"10,8";"10,9";"10,5";"964,8";"964,8";"964,4";"1,3";"87,0";"3,2";"";"0,0"
"21/06/2023";"1100";"12,4";"12,4";"11,9";"93,0";"93,0";"92,0";"11,2";"11,2";"10,8";"965,1";"965,1";"964,8";"2,0";"52,0";"3,4";"12,10";"0,0"
"21/06/2023";"1200";"12,6";"12,6";"12,1";"94,0";"95,0";"91,0";"11,6";"11,6";"11,0";"965,5";"965,5";"964,8";"1,4";"61,0";"5,2";"86,90";"1,2"
"21/06/2023";"1300";"12,9";"12,9";"12,5";"";"100,0";"94,0";"";"12,9";"11,6";"965,9";"965,9";"965,4";"2,7";"88,0";"4,1";"246,70";"0,2"
"21/06/2023";"1400";"13,8";"13,8";"12,8";"95,0";"100,0";"95,0";"13,0";"13,5";"12,8";"965,7";"966,1";"965,7";"2,9";"71,0";"5,1";"544,40";"0,0"
"21/06/2023";"1500";"14,9";"14,9";"13,8";"91,0";"95,0";"91,0";"13,5";"13,5";"12,8";"965,5";"965,7";"965,0";"1,9";"64,0";"5,4";"499,40";"0,0"
"21/06/2023";"1600";"14,9";"15,6";"14,9";"89,0";"91,0";"88,0";"13,2";"14,0";"13,1";"964,8";"965,6";"964,5";"3,0";"45,0";"4,7";"462,00";"0,2"
"21/06/2023";"1700";"13,8";"14,9";"13,8";"";"100,0";"88,0";"";"13,9";"13,0";"963,1";"964,8";"963,1";"1,3";"198,0";"4,7";"84,50";"1,4"
"21/06/2023";"1800";"14,5";"14,5";"13,8";"";"";"";"";"";"";"962,3";"963,1";"962,2";"3,0";"64,0";"5,7";"397,10";"0,2"
"21/06/2023";"1900";"15,1";"15,2";"14,5";"93,0";"100,0";"93,0";"14,0";"14,5";"14,0";"961,4";"962,3";"961,3";"2,4";"59,0";"5,7";"208,00";"0,0"
"21/06/2023";"2000";"14,3";"15,1";"14,3";"";"100,0";"93,0";"";"14,6";"13,9";"961,8";"962,5";"961,3";"2,0";"53,0";"5,3";"72,30";"4,0"
"21/06/2023";"2100";"14,0";"14,3";"14,0";"";"";"";"";"";"";"961,4";"961,8";"961,2";"3,0";"102,0";"7,0";"6,80";"0,8"
"21/06/2023";"2200";"13,9";"14,1";"13,9";"";"";"";"";"";"";"961,7";"962,0";"961,4";"2,3";"68,0";"5,6";"";"1,8"
"21/06/2023";"2300";"13,7";"13,9";"13,7";"";"";"";"";"";"";"961,8";"962,0";"961,5";"2,1";"72,0";"4,6";"";"2,4"
"22/06/2023";"0000";"13,6";"13,8";"13,6";"";"";"";"";"";"";"961,8";"962,2";"961,8";"2,5";"76,0";"4,4";"";"1,6"
"22/06/2023";"0100";"13,4";"13,6";"13,4";"";"";"";"";"";"";"961,2";"962,2";"961,2";"2,8";"59,0";"5,0";"";"0,0"
"22/06/2023";"0200";"14,5";"14,5";"13,3";"";"";"";"";"";"";"962,0";"962,1";"961,2";"2,2";"17,0";"5,6";"";"0,0"
"22/06/2023";"0300";"14,7";"14,9";"14,4";"100,0";"";"";"14,7";"";"";"961,8";"962,1";"961,8";"2,3";"359,0";"6,7";"";"0,0"
"22/06/2023";"0400";"15,8";"15,8";"14,7";"92,0";"100,0";"92,0";"14,6";"15,1";"14,4";"961,9";"961,9";"961,8";"3,6";"348,0";"6,7";"";"0,0"
"22/06/2023";"0500";"15,3";"15,9";"15,3";"94,0";"94,0";"92,0";"14,4";"14,6";"14,4";"961,9";"962,0";"961,9";"2,4";"340,0";"6,7";"0,10";"0,0"
"22/06/2023";"0600";"15,3";"15,6";"15,3";"93,0";"95,0";"93,0";"14,3";"14,5";"14,3";"961,6";"961,9";"961,6";"3,4";"323,0";"7,1";"";"0,0"
"22/06/2023";"0700";"15,0";"15,6";"15,0";"96,0";"96,0";"93,0";"14,4";"14,5";"14,3";"961,5";"961,7";"961,5";"2,5";"303,0";"7,8";"";"0,0"
"22/06/2023";"0800";"15,3";"15,6";"14,9";"96,0";"100,0";"95,0";"14,7";"15,4";"14,6";"961,7";"961,7";"961,4";"2,6";"294,0";"5,7";"";"0,0"
"22/06/2023";"0900";"15,7";"15,7";"15,3";"95,0";"100,0";"95,0";"14,9";"15,5";"14,7";"962,2";"962,2";"961,7";"3,6";"317,0";"5,5";"";"0,0"
"22/06/2023";"1000";"15,6";"15,8";"15,6";"94,0";"95,0";"93,0";"14,7";"14,9";"14,7";"962,5";"962,6";"962,2";"3,5";"312,0";"6,5";"";"0,0"
"22/06/2023";"1100";"15,4";"15,7";"15,3";"";"100,0";"94,0";"";"";"";"963,1";"963,1";"962,4";"2,6";"286,0";"5,7";"37,20";"0,0"
"22/06/2023";"1200";"15,9";"15,9";"15,3";"";"";"";"";"";"";"963,5";"963,5";"963,1";"2,7";"288,0";"4,6";"144,50";"0,0"
"22/06/2023";"1300";"16,2";"16,2";"15,9";"";"";"";"";"";"";"964,0";"964,0";"963,4";"2,4";"295,0";"4,7";"305,50";"0,0"
"22/06/2023";"1400";"16,2";"16,2";"16,0";"";"";"";"";"";"";"963,7";"964,2";"963,7";"2,2";"299,0";"4,8";"282,40";"0,0"
"22/06/2023";"1500";"17,2";"17,4";"16,2";"94,0";"";"";"16,3";"";"";"963,6";"963,7";"963,4";"2,6";"312,0";"4,6";"728,70";"0,0"
"22/06/2023";"1600";"18,2";"18,4";"17,2";"90,0";"95,0";"88,0";"16,4";"16,9";"16,2";"962,8";"963,6";"962,8";"2,0";"283,0";"4,6";"1070,90";"0,0"
"22/06/2023";"1700";"17,9";"18,4";"17,9";"91,0";"91,0";"88,0";"16,4";"16,6";"16,2";"962,4";"962,8";"962,4";"1,5";"220,0";"4,1";"636,50";"0,0"
"22/06/2023";"1800";"18,4";"18,4";"17,6";"93,0";"94,0";"91,0";"17,3";"17,3";"16,4";"962,0";"962,4";"962,0";"1,2";"185,0";"2,6";"739,10";"0,0"
"22/06/2023";"1900";"18,0";"19,1";"18,0";"91,0";"93,0";"88,0";"16,4";"17,4";"16,4";"960,8";"962,0";"960,8";"1,8";"178,0";"3,4";"1236,80";"0,0"
"22/06/2023";"2000";"17,0";"18,0";"17,0";"96,0";"96,0";"91,0";"16,3";"16,6";"16,3";"961,6";"961,6";"960,8";"1,3";"161,0";"3,0";"202,60";"0,0"
"22/06/2023";"2100";"16,5";"17,0";"16,5";"";"";"";"";"";"";"962,0";"962,1";"961,6";"1,2";"199,0";"2,7";"19,50";"0,0"
"22/06/2023";"2200";"15,7";"16,5";"15,7";"";"";"";"";"";"";"962,0";"962,1";"961,9";"0,8";"112,0";"2,5";"";"0,0"
"22/06/2023";"2300";"15,8";"15,8";"15,6";"";"";"";"";"";"";"962,4";"962,5";"962,0";"1,8";"85,0";"2,4";"";"0,0"
"23/06/2023";"0000";"16,0";"16,0";"15,8";"";"";"";"";"";"";"962,6";"962,7";"962,1";"1,6";"62,0";"3,6";"";"0,0"
"23/06/2023";"0100";"16,5";"16,6";"15,9";"";"";"";"";"";"";"962,4";"962,7";"962,4";"1,9";"52,0";"3,5";"";"0,0"
"23/06/2023";"0200";"16,2";"16,6";"16,2";"";"";"";"";"";"";"961,9";"962,4";"961,9";"1,7";"72,0";"3,4";"";"0,0"
"23/06/2023";"0300";"15,8";"16,2";"15,8";"";"";"";"";"";"";"961,4";"962,1";"961,4";"2,0";"69,0";"3,9";"";"0,0"
"23/06/2023";"0400";"16,0";"16,0";"15,6";"";"";"";"";"";"";"961,5";"961,5";"960,5";"1,6";"52,0";"4,6";"";"0,2"
"23/06/2023";"0500";"16,2";"16,3";"16,0";"";"";"";"";"";"";"961,8";"962,5";"961,5";"1,1";"6,0";"3,2";"";"2,2"
"23/06/2023";"0600";"16,2";"16,4";"16,2";"";"";"";"";"";"";"961,2";"961,8";"961,0";"1,2";"81,0";"5,8";"";"2,0"
"23/06/2023";"0700";"16,5";"16,6";"16,0";"";"";"";"";"";"";"960,8";"961,2";"960,8";"1,5";"46,0";"4,6";"";"0,6"
"23/06/2023";"0800";"16,6";"16,7";"16,5";"";"";"";"";"";"";"960,4";"960,9";"960,3";"2,4";"11,0";"5,8";"";"2,4"
"23/06/2023";"0900";"16,6";"17,0";"16,5";"";"";"";"";"";"";"960,7";"961,1";"960,0";"3,1";"2,0";"7,7";"";"14,8"
"23/06/2023";"1000";"16,8";"17,1";"16,6";"";"";"";"";"";"";"960,7";"961,2";"960,5";"2,6";"9,0";"9,1";"";"11,6"
"23/06/2023";"1100";"16,8";"16,9";"16,7";"";"";"";"";"";"";"961,1";"961,2";"960,6";"1,6";"14,0";"6,5";"5,70";"0,0"
"23/06/2023";"1200";"16,9";"16,9";"16,7";"";"";"";"";"";"";"961,7";"961,8";"960,9";"1,2";"12,0";"3,8";"50,10";"0,0"
"23/06/2023";"1300";"16,7";"17,0";"16,7";"";"";"";"";"";"";"961,9";"962,2";"961,4";"1,8";"69,0";"4,8";"98,30";"0,0"
"23/06/2023";"1400";"16,7";"16,7";"16,6";"";"";"";"";"";"";"962,1";"962,3";"961,8";"2,1";"61,0";"4,4";"103,50";"0,0"
"23/06/2023";"1500";"17,0";"17,0";"16,7";"";"";"";"";"";"";"961,3";"962,1";"961,3";"3,2";"43,0";"6,0";"201,00";"0,0"
"23/06/2023";"1600";"18,3";"18,3";"17,0";"96,0";"";"";"17,6";"";"";"960,2";"961,3";"960,2";"2,8";"6,0";"7,0";"765,50";"0,0"
"23/06/2023";"1700";"19,2";"19,6";"18,2";"89,0";"96,0";"87,0";"17,3";"17,8";"17,1";"959,8";"960,2";"959,8";"3,5";"350,0";"7,7";"1284,40";"0,0"
"23/06/2023";"1800";"18,7";"19,2";"18,7";"91,0";"91,0";"88,0";"17,3";"17,4";"17,1";"959,5";"959,9";"959,4";"3,5";"352,0";"8,0";"474,70";"0,0"
"23/06/2023";"1900";"18,5";"18,8";"18,5";"92,0";"92,0";"91,0";"17,1";"17,3";"17,1";"960,0";"960,2";"959,5";"3,1";"342,0";"8,0";"202,60";"0,0"
"23/06/2023";"2000";"18,6";"18,6";"18,4";"90,0";"92,0";"90,0";"17,0";"17,2";"17,0";"960,5";"960,5";"960,0";"3,6";"322,0";"6,9";"67,60";"0,0"
"23/06/2023";"2100";"18,2";"18,6";"18,2";"90,0";"90,0";"89,0";"16,5";"17,0";"16,4";"960,6";"960,6";"960,3";"3,3";"329,0";"8,5";"23,20";"0,0"
"23/06/2023";"2200";"17,8";"18,2";"17,8";"91,0";"91,0";"89,0";"16,2";"16,5";"16,2";"961,5";"961,5";"960,6";"3,6";"327,0";"6,9";"";"0,0"
"23/06/2023";"2300";"17,3";"17,8";"17,1";"92,0";"93,0";"91,0";"16,0";"16,2";"15,9";"961,4";"961,7";"961,4";"3,3";"336,0";"7,8";"";"0,0"
"24/06/2023";"0000";"16,7";"17,3";"16,6";"93,0";"94,0";"92,0";"15,6";"15,9";"15,5";"961,3";"961,5";"961,2";"2,8";"348,0";"7,8";"";"0,0"
"24/06/2023";"0100";"16,6";"16,8";"16,6";"93,0";"93,0";"92,0";"15,4";"15,6";"15,3";"961,7";"961,8";"961,2";"2,8";"341,0";"6,2";"";"0,0"
"24/06/2023";"0200";"16,3";"16,6";"16,2";"94,0";"94,0";"92,0";"15,3";"15,5";"15,1";"961,6";"962,2";"961,6";"2,7";"346,0";"7,0";"";"0,0"
"24/06/2023";"0300";"16,6";"16,6";"16,2";"92,0";"94,0";"92,0";"15,3";"15,3";"15,1";"961,2";"961,6";"961,2";"3,1";"338,0";"7,0";"";"0,0"
"24/06/2023";"0400";"16,6";"16,7";"16,4";"91,0";"92,0";"91,0";"15,1";"15,3";"15,0";"961,2";"961,2";"960,9";"3,4";"340,0";"7,0";"";"0,0"
"24/06/2023";"0500";"16,3";"16,6";"16,2";"92,0";"92,0";"91,0";"15,0";"15,1";"14,9";"961,0";"961,2";"961,0";"2,5";"348,0";"7,4";"";"0,0"
"24/06/2023";"0600";"16,2";"16,3";"16,0";"93,0";"93,0";"92,0";"14,9";"15,1";"14,8";"961,1";"961,2";"960,9";"1,9";"341,0";"5,5";"";"0,0"
"24/06/2023";"0700";"15,6";"16,2";"15,6";"95,0";"96,0";"92,0";"14,8";"15,1";"14,5";"960,7";"961,1";"960,7";"1,8";"2,0";"4,3";"";"0,0"
"24/06/2023";"0800";"15,5";"16,0";"15,5";"94,0";"95,0";"93,0";"14,6";"15,0";"14,6";"960,4";"960,7";"960,4";"2,1";"3,0";"5,5";"";"0,0"
"24/06/2023";"0900";"16,0";"16,1";"15,5";"92,0";"95,0";"92,0";"14,7";"14,9";"14,6";"960,6";"960,6";"960,4";"2,2";"35,0";"4,6";"";"0,0"
"24/06/2023";"1000";"16,1";"16,3";"15,6";"91,0";"92,0";"90,0";"14,6";"14,8";"14,3";"960,8";"960,8";"960,5";"2,1";"20,0";"4,8";"";"0,0"
